4.809080,13.45
4.807947,13.46
4.806837,13.48
4.805728,13.49
4.804620,13.49
4.803512,13.50
4.802382,13.50
4.801275,13.51
4.800169,13.51
4.799063,13.51
4.797935,13.52
4.796830,13.52
4.795726,13.53
4.794622,13.54
4.793519,13.55
4.792394,13.56
4.791291,13.56
4.790190,13.57
4.789089,13.56
4.787988,13.56
4.786865,13.54
4.785765,13.53
4.784666,13.51
4.783567,13.49
4.782469,13.47
4.781349,13.46
4.780252,13.46
4.779155,13.46
4.778059,13.46
4.776941,13.47
4.775846,13.47
4.774751,13.48
4.773657,13.48
4.772563,13.48
4.771448,13.48
4.770355,13.48
4.769263,13.49
4.768172,13.49
4.767080,13.50
4.765967,13.50
4.764877,13.50
4.763788,13.51
4.762699,13.51
4.761587,13.51
4.760499,13.51
4.759412,13.51
4.758325,13.50
4.757238,13.49
4.756129,13.47
4.755044,13.46
4.753959,13.45
4.752874,13.44
4.751790,13.44
4.750684,13.45
4.749601,13.45
4.748518,13.46
4.747436,13.47
4.746332,13.48
4.745251,13.48
4.744171,13.48
4.743091,13.48
4.742011,13.48
4.740909,13.48
4.739831,13.47
4.738753,13.46
4.737675,13.46
4.736598,13.45
4.735499,13.44
4.734423,13.44
4.733347,13.44
4.732272,13.44
4.731197,13.44
4.730100,13.45
4.729027,13.46
4.727954,13.47
4.726881,13.49
4.725786,13.51
4.724715,13.53
4.723643,13.55
4.722572,13.57
4.721502,13.59
4.720410,13.59
4.719341,13.60
4.718272,13.60
4.717204,13.60
4.716136,13.59
4.715046,13.59
4.713979,13.58
4.712913,13.58
4.711847,13.57
4.710782,13.56
4.709694,13.56
4.708630,13.55
4.707566,13.54
4.706503,13.54
4.705417,13.54
4.704355,13.54
4.703293,13.54
4.702231,13.54
4.701170,13.54
4.700087,13.55
4.699027,13.56
4.697968,13.57
4.696908,13.58
4.695850,13.59
4.694770,13.60
4.693712,13.60
4.692655,13.60
4.691598,13.60
4.690520,13.60
4.689464,13.59
4.688408,13.59
4.687354,13.58
4.686299,13.57
4.685223,13.57
4.684170,13.56
4.683117,13.55
4.682064,13.54
4.681012,13.53
4.679939,13.53
4.678888,13.53
4.677837,13.54
4.676787,13.55
4.675716,13.56
4.674667,13.57
4.673618,13.58
4.672570,13.59
4.671522,13.59
4.670453,13.58
4.669406,13.57
4.668360,13.57
4.667314,13.56
4.666268,13.56
4.665202,13.56
4.664157,13.58
4.663113,13.59
4.662070,13.61
4.661027,13.62
4.659963,13.63
4.658920,13.63
4.657879,13.63
4.656838,13.63
4.655775,13.63
4.654735,13.63
4.653695,13.63
4.652656,13.63
4.651617,13.63
4.650557,13.62
4.649519,13.62
4.648482,13.61
4.647445,13.60
4.646408,13.60
4.645351,13.60
4.644315,13.60
4.643280,13.60
4.642245,13.61
4.641190,13.61
4.640156,13.62
4.639123,13.62
4.638090,13.61
4.637058,13.61
4.636004,13.61
4.634973,13.61
4.633942,13.61
4.632911,13.61
4.631881,13.61
4.630830,13.61
4.629801,13.61
4.628772,13.60
4.627744,13.59
4.626695,13.58
4.625668,13.58
4.624641,13.58
4.623615,13.58
4.622589,13.59
4.621542,13.60
4.620517,13.61
4.619492,13.61
4.618468,13.62
4.617445,13.62
4.616400,13.62
4.615378,13.62
4.614355,13.62
4.613333,13.62
4.612312,13.62
4.611270,13.62
4.610250,13.61
4.609230,13.61
4.608210,13.60
4.607170,13.60
4.606151,13.60
4.605133,13.61
4.604115,13.61
4.603098,13.62
4.602060,13.63
4.601044,13.63
4.600028,13.63
4.599012,13.63
4.597997,13.64
4.596961,13.64
4.595947,13.65
4.594934,13.66
4.593920,13.68
4.592887,13.69
4.591874,13.71
4.590862,13.72
4.589851,13.73
4.588840,13.73
4.587808,13.73
4.586798,13.72
4.585789,13.71
4.584779,13.70
4.583771,13.69
4.582741,13.69
4.581734,13.69
4.580726,13.70
4.579719,13.71
4.578713,13.71
4.577686,13.72
4.576680,13.72
4.575675,13.72
4.574670,13.72
4.573645,13.72
4.572641,13.71
4.571638,13.71
4.570635,13.71
4.569632,13.70
4.568609,13.70
4.567607,13.69
4.566606,13.68
4.565605,13.68
4.564605,13.67
4.563584,13.67
4.562585,13.67
4.561586,13.67
4.560587,13.67
4.559568,13.67
4.558571,13.68
4.557574,13.69
4.556577,13.70
4.555580,13.72
4.554564,13.73
4.553568,13.75
4.552573,13.75
4.551578,13.76
4.550584,13.76
4.549570,13.76
4.548577,13.75
4.547584,13.74
4.546591,13.73
4.545579,13.72
4.544587,13.72
4.543596,13.72
4.542605,13.72
4.541615,13.73
4.540604,13.74
4.539615,13.74
4.538626,13.75
4.537637,13.75
4.536649,13.75
4.535641,13.76
4.534654,13.76
4.533667,13.77
4.532681,13.78
4.531695,13.79
4.530689,13.80
4.529704,13.80
4.528719,13.80
4.527735,13.79
4.526730,13.77
4.525747,13.76
4.524764,13.75
4.523782,13.75
4.522799,13.75
4.521797,13.76
4.520816,13.77
4.519835,13.79
4.518855,13.81
4.517875,13.83
4.516875,13.84
4.515896,13.85
4.514917,13.86
4.513939,13.86
4.512961,13.86
4.511963,13.86
4.510987,13.85
4.510010,13.84
4.509034,13.83
4.508038,13.83
4.507063,13.82
4.506088,13.82
4.505113,13.82
4.504139,13.82
4.503145,13.82
4.502172,13.83
4.501200,13.83
4.500227,13.84
4.499255,13.84
4.498264,13.84
4.497293,13.84
4.496322,13.84
4.495352,13.83
4.494362,13.82
4.493392,13.80
4.492424,13.79
4.491455,13.77
4.490487,13.76
4.489499,13.75
4.488532,13.75
4.487565,13.74
4.486599,13.75
4.485633,13.76
4.484647,13.77
4.483682,13.79
4.482717,13.80
4.481753,13.82
4.480769,13.83
4.479805,13.85
4.478842,13.86
4.477879,13.87
4.476917,13.87
4.475935,13.88
4.474974,13.88
4.474013,13.88
4.473052,13.88
4.472092,13.88
4.471112,13.88
4.470153,13.88
4.469194,13.88
4.468235,13.88
4.467277,13.89
4.466300,13.89
4.465342,13.89
4.464385,13.89
4.463429,13.88
4.462453,13.87
4.461497,13.87
4.460542,13.87
4.459587,13.88
4.458633,13.89
4.457659,13.91
4.456705,13.92
4.455752,13.94
4.454799,13.95
4.453847,13.96
4.452875,13.98
4.451924,13.98
4.450973,13.99
4.450022,13.98
4.449052,13.98
4.448102,13.97
4.447152,13.95
4.446203,13.93
4.445254,13.91
4.444286,13.90
4.443339,13.88
4.442391,13.87
4.441444,13.86
4.440497,13.87
4.439531,13.87
4.438586,13.88
4.437640,13.90
4.436695,13.92
4.435731,13.94
4.434786,13.96
4.433843,13.97
4.432899,13.99
4.431956,14.00
4.430994,14.01
4.430052,14.02
4.429110,14.02
4.428168,14.03
4.427227,14.03
4.426267,14.04
4.425327,14.04
4.424387,14.05
4.423448,14.06
4.422509,14.07
4.421551,14.07
4.420612,14.07
4.419675,14.07
4.418737,14.07
4.417781,14.07
4.416844,14.07
4.415908,14.08
4.414972,14.09
4.414037,14.11
4.413082,14.13
4.412148,14.14
4.411213,14.15
4.410279,14.15
4.409346,14.15
4.408394,14.14
4.407461,14.13
4.406529,14.13
4.405597,14.13
4.404646,14.13
4.403715,14.14
4.402784,14.14
4.401854,14.15
4.400924,14.15
4.399975,14.15
4.399046,14.15
4.398118,14.14
4.397189,14.14
4.396261,14.14
4.395315,14.14
4.394387,14.14
4.393461,14.14
4.392534,14.13
4.391609,14.12
4.390664,14.11
4.389739,14.10
4.388814,14.09
4.387889,14.07
4.386946,14.07
4.386023,14.07
4.385099,14.07
4.384177,14.09
4.383254,14.10
4.382313,14.12
4.381391,14.13
4.380470,14.13
4.379549,14.13
4.378629,14.13
4.377690,14.12
4.376770,14.12
4.375851,14.12
4.374932,14.13
4.373994,14.14
4.373076,14.15
4.372158,14.16
4.371241,14.17
4.370324,14.18
4.369388,14.20
4.368472,14.22
4.367556,14.25
4.366641,14.29
4.365726,14.33
4.364792,14.37
4.363878,14.41
4.362964,14.45
4.362050,14.48
4.361118,14.50
4.360205,14.52
4.359293,14.54
4.358381,14.56
4.357469,14.58
4.356539,14.59
4.355628,14.62
4.354718,14.64
4.353808,14.66
4.352898,14.69
4.351970,14.73
4.351061,14.76
4.350152,14.81
4.349244,14.86
4.348337,14.91
4.347410,14.96
4.346503,15.01
4.345597,15.05
4.344690,15.08
4.343766,15.11
4.342860,15.14
4.341955,15.17
4.341050,15.19
4.340146,15.22
4.339223,15.25
4.338320,15.28
4.337416,15.31
4.336513,15.35
4.335611,15.39
4.334690,15.43
4.333788,15.48
4.332887,15.53
4.331986,15.58
4.331067,15.64
4.330167,15.69
4.329267,15.74
4.328367,15.79
4.327468,15.84
4.326551,15.88
4.325652,15.93
4.324754,15.97
4.323857,16.02
4.322960,16.06
4.322044,16.12
4.321148,16.18
4.320252,16.26
4.319356,16.35
4.318461,16.45
4.317547,16.56
4.316652,16.67
4.315758,16.77
4.314864,16.87
4.313952,16.96
4.313059,17.05
4.312166,17.13
4.311274,17.21
4.310382,17.29
4.309472,17.38
4.308581,17.47
4.307690,17.57
4.306799,17.67
4.305909,17.78
4.305001,17.89
4.304111,18.00
4.303222,18.12
4.302334,18.23
4.301427,18.34
4.300539,18.44
4.299651,18.55
4.298764,18.65
4.297877,18.76
4.296972,18.86
4.296086,18.95
4.295201,19.02
4.294315,19.08
4.293430,19.12
4.292527,19.14
4.291643,19.17
4.290759,19.20
4.289875,19.23
4.288992,19.26
4.288091,19.29
4.287209,19.30
4.286327,19.31
4.285445,19.30
4.284545,19.29
4.283664,19.30
4.282784,19.32
4.281903,19.36
4.281024,19.43
4.280126,19.52
4.279247,19.61
4.278368,19.69
4.277489,19.77
4.276611,19.83
4.275715,19.89
4.274838,19.93
4.273961,19.96
4.273084,19.98
4.272190,19.98
4.271314,19.96
4.270438,19.92
4.269563,19.86
4.268688,19.79
4.267796,19.70
4.266922,19.59
4.266048,19.46
4.265174,19.29
4.264301,19.07
4.263411,18.83
4.262538,18.57
4.261666,18.32
4.260795,18.10
4.259905,17.92
4.259034,17.80
4.258164,17.74
4.257294,17.75
4.256424,17.81
4.255536,17.93
4.254667,18.12
4.253799,18.36
4.252930,18.64
4.252062,18.96
4.251177,19.30
4.250309,19.65
4.249442,20.00
4.248576,20.34
4.247709,20.69
4.246825,21.02
4.245960,21.33
4.245095,21.61
4.244230,21.83
4.243347,21.98
4.242483,22.07
4.241620,22.10
4.240756,22.07
4.239893,21.99
4.239012,21.89
4.238150,21.77
4.237288,21.66
4.236426,21.57
4.235565,21.54
4.234686,21.54
4.233826,21.59
4.232965,21.66
4.232106,21.74
4.231228,21.81
4.230369,21.84
4.229510,21.83
4.228652,21.77
4.227794,21.65
4.226918,21.46
4.226060,21.21
4.225203,20.91
4.224347,20.58
4.223490,20.25
4.222616,19.93
4.221761,19.66
4.220905,19.42
4.220050,19.21
4.219178,19.02
4.218324,18.83
4.217470,18.64
4.216616,18.44
4.215763,18.23
4.214892,18.03
4.214039,17.83
4.213187,17.63
4.212335,17.44
4.211484,17.25
4.210615,17.06
4.209764,16.86
4.208914,16.67
4.208063,16.48
4.207214,16.30
4.206347,16.12
4.205497,15.96
4.204649,15.81
4.203800,15.66
4.202934,15.53
4.202087,15.41
4.201239,15.29
4.200392,15.17
4.199546,15.06
4.198682,14.96
4.197836,14.86
4.196990,14.76
4.196145,14.67
4.195300,14.58
4.194437,14.50
4.193593,14.44
4.192749,14.38
4.191905,14.33
4.191062,14.30
4.190202,14.27
4.189359,14.24
4.188517,14.22
4.187675,14.21
4.186816,14.19
4.185974,14.18
4.185134,14.17
4.184293,14.17
4.183453,14.16
4.182595,14.17
4.181756,14.17
4.180917,14.18
4.180078,14.19
4.179239,14.20
4.178384,14.21
4.177546,14.22
4.176708,14.23
4.175871,14.24
4.175017,14.25
4.174180,14.25
4.173344,14.25
4.172508,14.25
4.171673,14.25
4.170820,14.25
4.169985,14.25
4.169151,14.24
4.168317,14.24
4.167483,14.24
4.166632,14.24
4.165799,14.24
4.164966,14.23
4.164133,14.23
4.163284,14.22
4.162452,14.21
4.161621,14.21
4.160790,14.21
4.159959,14.21
4.159111,14.21
4.158281,14.21
4.157451,14.22
4.156621,14.22
4.155792,14.22
4.154946,14.22
4.154118,14.21
4.153290,14.20
4.152462,14.20
4.151634,14.19
4.150790,14.19
4.149963,14.20
4.149137,14.20
4.148310,14.21
4.147467,14.22
4.146642,14.23
4.145817,14.23
4.144992,14.23
4.144167,14.23
4.143326,14.23
4.142502,14.23
4.141679,14.23
4.140855,14.23
4.140032,14.24
4.139193,14.26
4.138371,14.27
4.137549,14.28
4.136727,14.29
4.135889,14.29
4.135068,14.28
4.134247,14.27
4.133427,14.26
4.132607,14.25
4.131770,14.23
4.130951,14.22
4.130132,14.21
4.129314,14.21
4.128495,14.21
4.127660,14.21
4.126843,14.22
4.126025,14.23
4.125208,14.25
4.124392,14.25
4.123558,14.25
4.122742,14.25
4.121927,14.24
4.121111,14.23
4.120279,14.21
4.119464,14.20
4.118650,14.19
4.117836,14.18
4.117022,14.18
4.116192,14.19
4.115379,14.20
4.114566,14.21
4.113754,14.22
4.112941,14.23
4.112113,14.23
4.111301,14.23
4.110490,14.24
4.109679,14.24
4.108852,14.25
4.108041,14.26
4.107232,14.27
4.106422,14.28
4.105613,14.29
4.104787,14.30
4.103978,14.30
4.103170,14.29
4.102362,14.27
4.101554,14.25
4.100730,14.24
4.099923,14.23
4.099117,14.22
4.098310,14.22
4.097487,14.23
4.096682,14.23
4.095876,14.24
4.095071,14.24
4.094266,14.24
4.093445,14.25
4.092641,14.25
4.091837,14.25
4.091034,14.26
4.090230,14.27
4.089411,14.27
4.088608,14.28
4.087806,14.28
4.087004,14.28
4.086203,14.28
4.085385,14.27
4.084584,14.27
4.083783,14.27
4.082983,14.27
4.082166,14.28
4.081366,14.29
4.080567,14.31
4.079768,14.32
4.078969,14.34
4.078154,14.35
4.077356,14.36
4.076558,14.37
4.075760,14.37
4.074963,14.36
4.074150,14.35
4.073353,14.34
4.072557,14.34
4.071761,14.33
4.070948,14.32
4.070153,14.31
4.069358,14.30
4.068563,14.29
4.067769,14.28
4.066958,14.28
4.066165,14.27
4.065371,14.28
4.064578,14.28
4.063785,14.30
4.062976,14.32
4.062184,14.33
4.061392,14.35
4.060600,14.36
4.059793,14.36
4.059002,14.36
4.058211,14.35
4.057421,14.33
4.056631,14.32
4.055824,14.31
4.055035,14.31
4.054246,14.31
4.053457,14.32
4.052668,14.33
4.051864,14.35
4.051076,14.36
4.050288,14.37
4.049501,14.37
4.048714,14.37
4.047911,14.37
4.047125,14.36
4.046339,14.36
4.045553,14.37
4.044751,14.38
4.043966,14.39
4.043181,14.40
4.042397,14.40
4.041612,14.40
4.040812,14.40
4.040029,14.40
4.039245,14.39
4.038462,14.39
4.037680,14.38
4.036881,14.37
4.036099,14.37
4.035317,14.36
4.034536,14.36
4.033754,14.36
4.032957,14.36
4.032177,14.36
4.031397,14.36
4.030617,14.36
4.029821,14.37
4.029041,14.37
4.028262,14.38
4.027484,14.38
4.026705,14.38
4.025911,14.38
4.025133,14.37
4.024355,14.37
4.023578,14.36
4.022801,14.35
4.022008,14.35
4.021232,14.34
4.020456,14.35
4.019680,14.36
4.018889,14.37
4.018114,14.40
4.017339,14.42
4.016564,14.44
4.015790,14.45
4.015000,14.46
4.014226,14.47
4.013453,14.47
4.012680,14.47
4.011907,14.46
4.011119,14.46
4.010347,14.45
4.009575,14.45
4.008803,14.45
4.008016,14.46
4.007245,14.46
4.006474,14.47
4.005704,14.48
4.004934,14.50
4.004148,14.51
4.003379,14.52
4.002610,14.52
4.001841,14.52
4.001072,14.52
4.000288,14.51
3.999520,14.50
3.998752,14.48
3.997985,14.46
3.997218,14.44
3.996435,14.42
3.995669,14.41
3.994903,14.40
3.994137,14.39
3.993355,14.39
3.992590,14.40
3.991825,14.41
3.991060,14.42
3.990296,14.43
3.989516,14.44
3.988752,14.45
3.987988,14.46
3.987225,14.47
3.986462,14.49
3.985683,14.51
3.984921,14.53
3.984159,14.55
3.983397,14.55
3.982620,14.55
3.981859,14.54
3.981098,14.52
3.980337,14.49
3.979577,14.47
3.978801,14.44
3.978041,14.42
3.977282,14.41
3.976523,14.40
3.975764,14.41
3.974989,14.41
3.974231,14.42
3.973473,14.43
3.972715,14.44
3.971942,14.44
3.971185,14.45
3.970428,14.46
3.969672,14.48
3.968915,14.49
3.968144,14.50
3.967388,14.51
3.966633,14.52
3.965878,14.52
3.965123,14.51
3.964353,14.51
3.963598,14.51
3.962844,14.51
3.962091,14.51
3.961337,14.51
3.960569,14.51
3.959816,14.51
3.959063,14.50
3.958311,14.50
3.957543,14.49
3.956792,14.48
3.956040,14.47
3.955289,14.47
3.954539,14.46
3.953772,14.47
3.953022,14.47
3.952272,14.48
3.951523,14.48
3.950773,14.49
3.950009,14.49
3.949260,14.49
3.948511,14.48
3.947763,14.48
3.947000,14.47
3.946252,14.47
3.945505,14.48
3.944758,14.48
3.944011,14.49
3.943249,14.50
3.942503,14.50
3.941757,14.51
3.941011,14.51
3.940266,14.50
3.939505,14.50
3.938760,14.49
3.938016,14.48
3.937271,14.47
3.936527,14.47
3.935768,14.46
3.935025,14.46
3.934282,14.46
3.933539,14.46
3.932781,14.47
3.932039,14.48
3.931297,14.49
3.930555,14.50
3.929814,14.51
3.929057,14.52
3.928316,14.53
3.927576,14.54
3.926835,14.54
3.926095,14.55
3.925340,14.55
3.924601,14.55
3.923861,14.54
3.923122,14.53
3.922368,14.51
3.921630,14.49
3.920892,14.48
3.920154,14.48
3.919417,14.48
3.918664,14.50
3.917927,14.51
3.917191,14.53
3.916454,14.54
3.915718,14.56
3.914967,14.56
3.914231,14.57
3.913496,14.57
3.912761,14.57
3.912011,14.56
3.911277,14.56
3.910542,14.56
3.909809,14.56
3.909075,14.56
3.908326,14.56
3.907593,14.56
3.906860,14.56
3.906128,14.56
3.905396,14.56
3.904648,14.56
3.903917,14.56
3.903185,14.56
3.902454,14.55
3.901723,14.55
3.900978,14.53
3.900247,14.52
3.899517,14.51
3.898787,14.50
3.898043,14.49
3.897314,14.49
3.896585,14.49
3.895856,14.49
3.895128,14.50
3.894384,14.51
3.893656,14.53
3.892929,14.55
3.892202,14.57
3.891475,14.59
3.890733,14.62
3.890006,14.64
3.889280,14.66
3.888554,14.67
3.887813,14.66
3.887088,14.66
3.886363,14.64
3.885638,14.62
3.884913,14.61
3.884174,14.59
3.883450,14.58
3.882726,14.58
3.882003,14.58
3.881279,14.58
3.880541,14.58
3.879819,14.58
3.879096,14.58
3.878374,14.58
3.877652,14.58
3.876916,14.57
3.876194,14.56
3.875473,14.56
3.874753,14.56
3.874017,14.56
3.873297,14.56
3.872577,14.57
3.871857,14.57
3.871138,14.57
3.870403,14.57
3.869685,14.57
3.868966,14.56
3.868247,14.56
3.867529,14.56
3.866797,14.57
3.866079,14.58
3.865362,14.59
3.864645,14.61
3.863913,14.62
3.863196,14.63
3.862480,14.64
3.861764,14.65
3.861049,14.65
3.860318,14.65
3.859603,14.64
3.858888,14.63
3.858174,14.63
3.857459,14.62
3.856730,14.61
3.856016,14.60
3.855303,14.60
3.854589,14.59
3.853876,14.59
3.853149,14.58
3.852436,14.58
3.851724,14.58
3.851012,14.58
3.850285,14.58
3.849574,14.59
3.848863,14.61
3.848152,14.62
3.847441,14.63
3.846716,14.63
3.846006,14.64
3.845296,14.64
3.844586,14.65
3.843877,14.65
3.843153,14.65
3.842444,14.66
3.841736,14.66
3.841028,14.66
3.840305,14.66
3.839597,14.66
3.838889,14.65
3.838182,14.65
3.837475,14.65
3.836754,14.65
3.836047,14.65
3.835341,14.66
3.834635,14.67
3.833930,14.69
3.833209,14.70
3.832504,14.72
3.831799,14.73
3.831095,14.73
3.830376,14.72
3.829672,14.72
3.828968,14.71
3.828264,14.71
3.827561,14.71
3.826843,14.71
3.826140,14.72
3.825438,14.72
3.824735,14.73
3.824033,14.73
3.823317,14.73
3.822615,14.73
3.821914,14.72
3.821213,14.72
3.820512,14.71
3.819797,14.69
3.819097,14.68
3.818397,14.66
3.817697,14.65
3.816983,14.63
3.816284,14.62
3.815585,14.62
3.814886,14.63
3.814188,14.64
3.813475,14.65
3.812777,14.67
3.812080,14.70
3.811382,14.72
3.810685,14.75
3.809974,14.77
3.809277,14.79
3.808581,14.80
3.807885,14.80
3.807174,14.80
3.806479,14.79
3.805783,14.78
3.805088,14.78
3.804393,14.77
3.803684,14.76
3.802990,14.75
3.802296,14.73
3.801602,14.71
3.800908,14.68
3.800201,14.65
3.799508,14.63
3.798815,14.63
3.798122,14.63
3.797415,14.64
3.796723,14.66
3.796032,14.69
3.795340,14.71
3.794649,14.72
3.793943,14.73
3.793253,14.74
3.792562,14.74
3.791872,14.74
3.791182,14.73
3.790478,14.73
3.789788,14.72
3.789099,14.72
3.788410,14.72
3.787721,14.73
3.787018,14.74
3.786330,14.76
3.785642,14.77
3.784954,14.79
3.784252,14.79
3.783565,14.80
3.782878,14.80
3.782191,14.80
3.781505,14.80
3.780804,14.80
3.780118,14.80
3.779432,14.80
3.778747,14.79
3.778062,14.78
3.777362,14.76
3.776678,14.75
3.775993,14.74
3.775309,14.74
3.774625,14.74
3.773927,14.74
3.773243,14.74
3.772560,14.74
3.771877,14.74
3.771180,14.73
3.770497,14.72
3.769815,14.71
3.769133,14.70
3.768451,14.68
3.767756,14.67
3.767074,14.66
3.766393,14.66
3.765712,14.67
3.765032,14.68
3.764337,14.69
3.763657,14.71
3.762978,14.72
3.762298,14.74
3.761605,14.75
3.760925,14.76
3.760247,14.77
3.759568,14.78
3.758890,14.79
3.758198,14.80
3.757520,14.80
3.756842,14.80
3.756165,14.79
3.755488,14.78
3.754797,14.77
3.754120,14.77
3.753444,14.77
3.752768,14.77
3.752078,14.78
3.751402,14.79
3.750727,14.79
3.750052,14.79
3.749377,14.78
3.748688,14.77
3.748014,14.76
3.747339,14.75
3.746665,14.75
3.745992,14.75
3.745304,14.76
3.744631,14.77
3.743958,14.77
3.743285,14.78
3.742613,14.78
3.741927,14.79
3.741255,14.79
3.740583,14.79
3.739912,14.79
3.739226,14.79
3.738555,14.78
3.737885,14.77
3.737214,14.76
3.736544,14.75
3.735860,14.74
3.735190,14.74
3.734520,14.75
3.733851,14.76
3.733182,14.76
3.732499,14.76
3.731831,14.76
3.731162,14.75
3.730494,14.74
3.729812,14.73
3.729145,14.73
3.728477,14.73
3.727810,14.74
3.727143,14.76
3.726463,14.77
3.725796,14.79
3.725130,14.80
3.724464,14.80
3.723798,14.81
3.723119,14.81
3.722454,14.81
3.721789,14.81
3.721124,14.81
3.720460,14.81
3.719781,14.81
3.719117,14.81
3.718454,14.82
3.717790,14.82
3.717113,14.82
3.716450,14.82
3.715787,14.83
3.715124,14.83
3.714462,14.82
3.713786,14.82
3.713124,14.81
3.712462,14.80
3.711801,14.79
3.711140,14.79
3.710465,14.78
3.709804,14.77
3.709144,14.77
3.708484,14.76
3.707810,14.77
3.707150,14.77
3.706490,14.78
3.705831,14.79
3.705172,14.81
3.704499,14.82
3.703841,14.84
3.703183,14.85
3.702524,14.86
3.701866,14.87
3.701195,14.88
3.700538,14.88
3.699880,14.89
3.699224,14.90
3.698553,14.90
3.697897,14.91
3.697240,14.92
3.696584,14.92
3.695929,14.92
3.695259,14.91
3.694604,14.90
3.693949,14.89
3.693294,14.88
3.692639,14.87
3.691971,14.86
3.691317,14.86
3.690663,14.86
3.690010,14.87
3.689356,14.88
3.688689,14.90
3.688036,14.91
3.687384,14.93
3.686731,14.94
3.686065,14.94
3.685413,14.94
3.684761,14.94
3.684110,14.92
3.683458,14.91
3.682794,14.89
3.682143,14.87
3.681492,14.86
3.680842,14.85
3.680191,14.84
3.679528,14.85
3.678878,14.85
3.678229,14.86
3.677579,14.87
3.676917,14.89
3.676268,14.90
3.675619,14.91
3.674971,14.92
3.674323,14.92
3.673661,14.93
3.673014,14.93
3.672366,14.94
3.671719,14.94
3.671072,14.94
3.670412,14.95
3.669765,14.95
3.669119,14.96
3.668473,14.96
3.667827,14.96
3.667168,14.95
3.666522,14.94
3.665877,14.93
3.665232,14.91
3.664574,14.89
3.663930,14.86
3.663285,14.85
3.662641,14.83
3.661998,14.83
3.661341,14.82
3.660697,14.83
3.660054,14.83
3.659411,14.84
3.658769,14.86
3.658113,14.87
3.657471,14.88
3.656829,14.89
3.656187,14.89
3.655532,14.89
3.654891,14.89
3.654250,14.89
3.653609,14.88
3.652968,14.87
3.652314,14.87
3.651674,14.86
3.651034,14.86
3.650394,14.86
3.649755,14.87
3.649102,14.88
3.648463,14.89
3.647824,14.90
3.647186,14.91
3.646547,14.92
3.645896,14.93
3.645258,14.94
3.644620,14.95
3.643983,14.95
3.643332,14.95
3.642695,14.95
3.642058,14.95
3.641422,14.95
3.640786,14.94
3.640136,14.94
3.639500,14.94
3.638865,14.94
3.638229,14.94
3.637594,14.94
3.636946,14.94
3.636311,14.95
3.635676,14.95
3.635042,14.96
3.634394,14.96
3.633761,14.96
3.633127,14.96
3.632493,14.96
3.631860,14.95
3.631214,14.95
3.630581,14.94
3.629949,14.93
3.629316,14.93
3.628684,14.94
3.628039,14.94
3.627407,14.95
3.626776,14.96
3.626145,14.97
3.625500,14.98
3.624870,14.99
3.624239,15.00
3.623609,15.00
3.622978,15.00
3.622335,14.99
3.621706,14.98
3.621076,14.96
3.620447,14.94
3.619818,14.92
3.619176,14.90
3.618547,14.89
3.617919,14.88
3.617291,14.88
3.616663,14.88
3.616022,14.88
3.615394,14.88
3.614767,14.88
3.614140,14.88
3.613500,14.88
3.612873,14.89
3.612247,14.90
3.611621,14.91
3.610995,14.93
3.610356,14.95
3.609730,14.98
3.609105,15.01
3.608480,15.03
3.607855,15.05
3.607217,15.07
3.606593,15.08
3.605969,15.10
3.605345,15.11
3.604708,15.12
3.604084,15.12
3.603461,15.12
3.602838,15.11
3.602215,15.10
3.601579,15.09
3.600956,15.07
3.600334,15.06
3.599712,15.05
3.599090,15.04
3.598456,15.03
3.597834,15.03
3.597213,15.02
3.596592,15.02
3.595958,15.01
3.595338,15.00
3.594717,14.99
3.594097,14.98
3.593477,14.97
3.592844,14.97
3.592225,14.97
3.591606,14.98
3.590987,14.99
3.590368,15.01
3.589736,15.02
3.589118,15.04
3.588500,15.04
3.587882,15.05
3.587264,15.05
3.586633,15.05
3.586016,15.05
3.585399,15.05
3.584782,15.05
3.584152,15.06
3.583536,15.07
3.582920,15.08
3.582303,15.09
3.581688,15.09
3.581059,15.09
3.580444,15.09
3.579828,15.08
3.579213,15.08
3.578599,15.07
3.577971,15.07
3.577357,15.07
3.576743,15.07
3.576129,15.06
3.575502,15.05
3.574889,15.04
3.574275,15.03
3.573662,15.02
3.573049,15.01
3.572424,15.01
3.571811,15.00
3.571199,15.00
3.570587,15.00
3.569975,15.01
3.569351,15.01
3.568739,15.02
3.568128,15.02
3.567517,15.02
3.566906,15.01
3.566283,15.01
3.565673,15.00
3.565062,15.00
3.564452,15.00
3.563830,15.01
3.563220,15.03
3.562611,15.05
3.562002,15.07
3.561393,15.09
3.560772,15.10
3.560163,15.11
3.559555,15.11
3.558947,15.11
3.558339,15.11
3.557719,15.10
3.557111,15.10
3.556504,15.09
3.555897,15.08
3.555277,15.07
3.554671,15.05
3.554064,15.03
3.553458,15.01
3.552852,14.99
3.552234,14.98
3.551628,14.97
3.551023,14.96
3.550418,14.97
3.549813,14.97
3.549195,14.99
3.548591,15.00
3.547987,15.02
3.547382,15.04
3.546778,15.06
3.546162,15.07
3.545559,15.09
3.544955,15.09
3.544352,15.10
3.543737,15.10
3.543134,15.09
3.542532,15.08
3.541929,15.07
3.541327,15.07
3.540713,15.07
3.540111,15.07
3.539510,15.07
3.538909,15.08
3.538307,15.08
3.537694,15.09
3.537093,15.09
3.536493,15.08
3.535893,15.08
3.535280,15.07
