3.534681,13.25
3.534081,13.25
3.533482,13.25
3.532882,13.26
3.532271,13.26
3.531672,13.26
3.531073,13.25
3.530475,13.25
3.529877,13.25
3.529266,13.25
3.528669,13.26
3.528071,13.27
3.527474,13.29
3.526864,13.30
3.526267,13.31
3.525670,13.31
3.525074,13.29
3.524477,13.28
3.523869,13.25
3.523273,13.23
3.522677,13.21
3.522082,13.20
3.521486,13.19
3.520879,13.19
3.520284,13.20
3.519689,13.21
3.519095,13.23
3.518500,13.25
3.517894,13.27
3.517300,13.29
3.516706,13.30
3.516113,13.31
3.515507,13.30
3.514914,13.29
3.514321,13.28
3.513728,13.26
3.513136,13.25
3.512531,13.23
3.511939,13.22
3.511347,13.21
3.510755,13.20
3.510164,13.19
3.509560,13.18
3.508969,13.17
3.508378,13.15
3.507787,13.13
3.507184,13.10
3.506594,13.08
3.506004,13.06
3.505414,13.05
3.504824,13.05
3.504223,13.05
3.503633,13.06
3.503044,13.08
3.502455,13.09
3.501866,13.10
3.501266,13.10
3.500677,13.09
3.500089,13.08
3.499501,13.06
3.498914,13.06
3.498314,13.05
3.497726,13.06
3.497139,13.07
3.496552,13.09
3.495953,13.11
3.495367,13.14
3.494781,13.16
3.494194,13.19
3.493608,13.22
3.493010,13.24
3.492425,13.26
3.491840,13.27
3.491254,13.29
3.490669,13.30
3.490072,13.31
3.489488,13.32
3.488904,13.34
3.488319,13.34
3.487723,13.35
3.487139,13.34
3.486556,13.33
3.485972,13.31
3.485389,13.29
3.484794,13.28
3.484211,13.26
3.483629,13.26
3.483046,13.26
3.482464,13.26
3.481870,13.27
3.481288,13.28
3.480706,13.28
3.480125,13.29
3.479532,13.29
3.478951,13.30
3.478370,13.31
3.477789,13.32
3.477209,13.32
3.476616,13.32
3.476036,13.32
3.475456,13.32
3.474877,13.31
3.474297,13.31
3.473706,13.31
3.473127,13.32
3.472548,13.32
3.471969,13.32
3.471391,13.32
3.470800,13.32
3.470222,13.31
3.469644,13.31
3.469066,13.31
3.468477,13.31
3.467899,13.32
3.467322,13.32
3.466745,13.33
3.466168,13.33
3.465580,13.33
3.465003,13.31
3.464427,13.29
3.463851,13.27
3.463275,13.26
3.462688,13.24
3.462112,13.24
3.461537,13.24
3.460962,13.24
3.460375,13.25
3.459801,13.26
3.459226,13.27
3.458652,13.27
3.458078,13.28
3.457492,13.29
3.456918,13.29
3.456345,13.30
3.455771,13.30
3.455198,13.30
3.454613,13.30
3.454041,13.31
3.453468,13.32
3.452896,13.33
3.452323,13.34
3.451740,13.35
3.451168,13.36
3.450596,13.36
3.450025,13.36
3.449442,13.36
3.448870,13.35
3.448300,13.34
3.447729,13.34
3.447159,13.33
3.446576,13.33
3.446006,13.33
3.445436,13.33
3.444867,13.33
3.444297,13.33
3.443716,13.33
3.443147,13.33
3.442578,13.32
3.442009,13.32
3.441429,13.32
3.440860,13.32
3.440292,13.31
3.439724,13.31
3.439156,13.31
3.438577,13.30
3.438009,13.29
3.437442,13.28
3.436875,13.27
3.436308,13.27
3.435730,13.26
3.435163,13.25
3.434597,13.25
3.434031,13.24
3.433465,13.23
3.432887,13.21
3.432321,13.20
3.431756,13.18
3.431191,13.17
3.430614,13.16
3.430049,13.17
3.429485,13.18
3.428920,13.19
3.428356,13.21
3.427780,13.23
3.427216,13.24
3.426653,13.24
3.426089,13.24
3.425526,13.23
3.424951,13.22
3.424388,13.21
3.423825,13.20
3.423262,13.20
3.422688,13.20
3.422126,13.21
3.421564,13.22
3.421002,13.23
3.420441,13.24
3.419867,13.25
3.419306,13.25
3.418745,13.25
3.418184,13.25
3.417623,13.25
3.417051,13.24
3.416491,13.24
3.415931,13.24
3.415371,13.24
3.414799,13.24
3.414239,13.24
3.413680,13.25
3.413121,13.25
3.412562,13.25
3.411991,13.24
3.411432,13.24
3.410874,13.23
3.410316,13.22
3.409757,13.21
3.409188,13.19
3.408630,13.19
3.408072,13.18
3.407515,13.18
3.406958,13.18
3.406389,13.19
3.405832,13.21
3.405275,13.23
3.404719,13.25
3.404151,13.27
3.403595,13.30
3.403039,13.32
3.402483,13.33
3.401928,13.34
3.401361,13.34
3.400805,13.33
3.400250,13.32
3.399695,13.31
3.399141,13.29
3.398575,13.28
3.398020,13.26
3.397466,13.25
3.396912,13.24
3.396347,13.24
3.395793,13.26
3.395240,13.29
3.394687,13.33
3.394134,13.37
3.393569,13.42
3.393016,13.46
3.392464,13.49
3.391912,13.51
3.391359,13.51
3.390796,13.50
3.390244,13.48
3.389693,13.45
3.389141,13.43
3.388590,13.41
3.388027,13.39
3.387476,13.37
3.386926,13.36
3.386375,13.35
3.385813,13.35
3.385263,13.34
3.384713,13.34
3.384163,13.33
3.383614,13.33
3.383053,13.33
3.382504,13.33
3.381955,13.34
3.381406,13.36
3.380857,13.37
3.380297,13.40
3.379749,13.42
3.379200,13.45
3.378652,13.46
3.378093,13.48
3.377545,13.48
3.376998,13.48
3.376451,13.48
3.375903,13.48
3.375345,13.48
3.374798,13.48
3.374252,13.49
3.373705,13.50
3.373159,13.51
3.372602,13.51
3.372056,13.51
3.371510,13.50
3.370965,13.48
3.370408,13.47
3.369863,13.46
3.369318,13.46
3.368773,13.46
3.368228,13.48
3.367672,13.51
3.367128,13.54
3.366584,13.57
3.366040,13.59
3.365496,13.60
3.364941,13.61
3.364398,13.61
3.363855,13.60
3.363312,13.59
3.362769,13.58
3.362215,13.58
3.361672,13.58
3.361130,13.59
3.360588,13.60
3.360034,13.61
3.359493,13.63
3.358951,13.65
3.358409,13.67
3.357868,13.69
3.357316,13.71
3.356775,13.72
3.356234,13.74
3.355693,13.75
3.355153,13.76
3.354602,13.77
3.354061,13.77
3.353522,13.76
3.352982,13.75
3.352431,13.74
3.351892,13.73
3.351352,13.71
3.350813,13.70
3.350275,13.69
3.349725,13.69
3.349186,13.69
3.348648,13.70
3.348110,13.70
3.347572,13.71
3.347023,13.71
3.346485,13.72
3.345948,13.73
3.345410,13.74
3.344862,13.76
3.344325,13.77
3.343788,13.78
3.343252,13.80
3.342715,13.82
3.342168,13.84
3.341632,13.85
3.341096,13.86
3.340560,13.86
3.340025,13.85
3.339478,13.84
3.338943,13.82
3.338408,13.80
3.337873,13.79
3.337338,13.79
3.336792,13.80
3.336258,13.81
3.335724,13.83
3.335190,13.84
3.334645,13.85
3.334111,13.86
3.333578,13.86
3.333044,13.86
3.332511,13.85
3.331967,13.84
3.331434,13.83
3.330902,13.83
3.330369,13.82
3.329837,13.82
3.329294,13.82
3.328762,13.83
3.328230,13.83
3.327698,13.83
3.327167,13.83
3.326625,13.83
3.326094,13.83
3.325563,13.83
3.325032,13.84
3.324490,13.85
3.323960,13.86
3.323430,13.87
3.322899,13.89
3.322370,13.91
3.321829,13.93
3.321299,13.95
3.320770,13.96
3.320241,13.98
3.319711,13.99
3.319172,14.00
3.318643,13.99
3.318114,13.98
3.317586,13.97
3.317047,13.95
3.316519,13.94
3.315991,13.93
3.315463,13.92
3.314935,13.93
3.314397,13.94
3.313870,13.95
3.313343,13.96
3.312816,13.96
3.312289,13.97
3.311752,13.96
3.311225,13.96
3.310699,13.95
3.310173,13.95
3.309636,13.94
3.309111,13.95
3.308585,13.95
3.308060,13.96
3.307535,13.97
3.306999,13.98
3.306474,13.98
3.305949,13.99
3.305425,13.99
3.304900,13.99
3.304365,13.99
3.303841,13.98
3.303317,13.97
3.302794,13.97
3.302270,13.96
3.301736,13.96
3.301213,13.96
3.300690,13.97
3.300167,13.97
3.299633,13.98
3.299111,13.98
3.298588,13.98
3.298066,13.98
3.297544,13.98
3.297011,13.98
3.296490,13.99
3.295968,14.00
3.295447,14.01
3.294925,14.02
3.294394,14.02
3.293873,14.02
3.293352,14.02
3.292832,14.00
3.292300,13.99
3.291780,13.97
3.291260,13.96
3.290740,13.95
3.290220,13.95
3.289690,13.94
3.289171,13.95
3.288652,13.95
3.288132,13.96
3.287614,13.97
3.287084,13.98
3.286566,13.99
3.286047,14.01
3.285529,14.02
3.285000,14.02
3.284482,14.03
3.283964,14.02
3.283447,14.01
3.282929,14.00
3.282401,13.99
3.281884,13.98
3.281367,13.97
3.280851,13.96
3.280334,13.95
3.279807,13.94
3.279291,13.94
3.278775,13.94
3.278259,13.96
3.277743,13.98
3.277216,14.00
3.276701,14.03
3.276186,14.06
3.275671,14.08
3.275145,14.10
3.274630,14.12
3.274115,14.13
3.273601,14.13
3.273087,14.12
3.272562,14.11
3.272048,14.09
3.271534,14.07
3.271020,14.05
3.270507,14.03
3.269983,14.02
3.269470,14.02
3.268957,14.02
3.268444,14.04
3.267920,14.05
3.267408,14.06
3.266896,14.07
3.266383,14.08
3.265871,14.09
3.265349,14.10
3.264837,14.12
3.264325,14.13
3.263814,14.14
3.263303,14.14
3.262781,14.14
3.262270,14.13
3.261759,14.12
3.261249,14.11
3.260738,14.10
3.260218,14.09
3.259707,14.08
3.259197,14.07
3.258688,14.06
3.258167,14.06
3.257658,14.06
3.257149,14.06
3.256639,14.05
3.256130,14.05
3.255611,14.05
3.255102,14.04
3.254594,14.03
3.254086,14.03
3.253577,14.03
3.253059,14.03
3.252551,14.05
3.252043,14.06
3.251536,14.09
3.251018,14.12
3.250510,14.15
3.250003,14.17
3.249496,14.19
3.248990,14.21
3.248472,14.22
3.247966,14.22
3.247460,14.21
3.246954,14.20
3.246448,14.18
3.245931,14.17
3.245426,14.16
3.244920,14.15
3.244415,14.15
3.243899,14.15
3.243394,14.15
3.242889,14.15
3.242384,14.15
3.241880,14.14
3.241365,14.14
3.240861,14.14
3.240357,14.14
3.239853,14.14
3.239349,14.14
3.238835,14.15
3.238331,14.15
3.237828,14.15
3.237325,14.15
3.236822,14.15
3.236309,14.14
3.235806,14.13
3.235304,14.11
3.234801,14.09
3.234289,14.07
3.233787,14.06
3.233285,14.06
3.232783,14.08
3.232281,14.10
3.231770,14.13
3.231268,14.17
3.230767,14.21
3.230266,14.24
3.229766,14.26
3.229254,14.27
3.228754,14.28
3.228254,14.27
3.227754,14.27
3.227243,14.26
3.226743,14.25
3.226244,14.23
3.225744,14.22
3.225245,14.20
3.224735,14.19
3.224236,14.17
3.223737,14.16
3.223238,14.15
3.222740,14.14
3.222231,14.14
3.221733,14.15
3.221234,14.16
3.220736,14.17
3.220239,14.19
3.219731,14.20
3.219233,14.20
3.218736,14.21
3.218238,14.20
3.217731,14.19
3.217234,14.18
3.216737,14.17
3.216241,14.16
3.215744,14.16
3.215238,14.16
3.214742,14.16
3.214246,14.17
3.213750,14.18
3.213254,14.20
3.212748,14.22
3.212253,14.24
3.211758,14.27
3.211263,14.29
3.210757,14.31
3.210263,14.33
3.209768,14.34
3.209274,14.35
3.208779,14.35
3.208275,14.35
3.207781,14.35
3.207287,14.34
3.206793,14.33
3.206300,14.31
3.205796,14.30
3.205303,14.29
3.204810,14.28
3.204317,14.28
3.203824,14.28
3.203321,14.28
3.202829,14.28
3.202336,14.28
3.201844,14.27
3.201342,14.26
3.200850,14.25
3.200358,14.24
3.199867,14.23
3.199375,14.22
3.198874,14.22
3.198383,14.23
3.197892,14.24
3.197401,14.25
3.196911,14.26
3.196410,14.27
3.195919,14.28
3.195429,14.29
3.194939,14.30
3.194439,14.31
3.193949,14.32
3.193460,14.33
3.192970,14.33
3.192481,14.32
3.191982,14.31
3.191493,14.29
3.191004,14.28
3.190515,14.26
3.190027,14.25
3.189528,14.25
3.189040,14.25
3.188552,14.26
3.188064,14.28
3.187566,14.30
3.187078,14.32
3.186591,14.34
3.186103,14.36
3.185616,14.37
3.185119,14.36
3.184632,14.35
3.184146,14.33
3.183659,14.31
3.183172,14.29
3.182676,14.27
3.182190,14.26
3.181704,14.26
3.181218,14.26
3.180732,14.27
3.180237,14.28
3.179751,14.29
3.179266,14.30
3.178781,14.31
3.178286,14.32
3.177801,14.33
3.177317,14.33
3.176832,14.34
3.176348,14.34
3.175853,14.34
3.175369,14.33
3.174885,14.32
3.174402,14.31
3.173918,14.30
3.173424,14.30
3.172941,14.31
3.172458,14.33
3.171975,14.35
3.171482,14.37
3.170999,14.39
3.170517,14.40
3.170034,14.39
3.169552,14.38
3.169060,14.36
3.168578,14.34
3.168096,14.32
3.167614,14.32
3.167133,14.32
3.166641,14.34
3.166160,14.36
3.165679,14.39
3.165198,14.42
3.164717,14.43
3.164227,14.45
3.163746,14.45
3.163266,14.46
3.162785,14.46
3.162295,14.46
3.161815,14.46
3.161336,14.45
3.160856,14.44
3.160376,14.42
3.159887,14.40
3.159408,14.38
3.158929,14.36
3.158450,14.35
3.157971,14.34
3.157483,14.35
3.157004,14.36
3.156526,14.38
3.156048,14.39
3.155560,14.41
3.155082,14.42
3.154604,14.42
3.154126,14.42
3.153649,14.41
3.153162,14.40
3.152685,14.39
3.152207,14.39
3.151731,14.39
3.151254,14.39
3.150767,14.40
3.150291,14.42
3.149815,14.43
3.149338,14.45
3.148853,14.47
3.148377,14.49
3.147901,14.50
3.147425,14.52
3.146950,14.53
3.146465,14.53
3.145990,14.52
3.145515,14.51
3.145040,14.50
3.144565,14.48
3.144081,14.46
3.143606,14.45
3.143132,14.45
3.142658,14.45
3.142184,14.46
3.141700,14.48
3.141226,14.50
3.140753,14.51
3.140279,14.51
3.139796,14.50
3.139323,14.48
3.138850,14.46
3.138377,14.45
3.137905,14.43
3.137422,14.43
3.136950,14.42
3.136478,14.42
3.136005,14.42
3.135533,14.41
3.135052,14.41
3.134580,14.41
3.134109,14.41
3.133637,14.41
3.133156,14.41
3.132685,14.41
3.132214,14.41
3.131743,14.41
3.131272,14.41
3.130792,14.41
3.130322,14.41
3.129851,14.42
3.129381,14.43
3.128911,14.45
3.128431,14.46
3.127962,14.47
3.127492,14.48
3.127023,14.48
3.126554,14.47
3.126075,14.45
3.125606,14.44
3.125137,14.43
3.124668,14.42
3.124190,14.42
3.123721,14.42
3.123253,14.42
3.122785,14.43
3.122317,14.43
3.121839,14.43
3.121371,14.44
3.120904,14.44
3.120436,14.44
3.119969,14.43
3.119492,14.43
3.119025,14.42
3.118558,14.42
3.118091,14.41
3.117615,14.41
3.117149,14.42
3.116682,14.44
3.116216,14.46
3.115750,14.49
3.115275,14.52
3.114809,14.54
3.114343,14.56
3.113878,14.57
3.113412,14.58
3.112937,14.58
3.112472,14.58
3.112007,14.58
3.111543,14.57
3.111078,14.56
3.110604,14.55
3.110139,14.54
3.109675,14.54
3.109211,14.53
3.108737,14.54
3.108274,14.55
3.107810,14.57
3.107346,14.59
3.106883,14.61
3.106410,14.64
3.105947,14.66
3.105484,14.68
3.105021,14.69
3.104558,14.69
3.104086,14.68
3.103624,14.66
3.103162,14.63
3.102699,14.61
3.102228,14.58
3.101766,14.57
3.101304,14.56
3.100842,14.56
3.100381,14.56
3.099910,14.57
3.099449,14.58
3.098988,14.59
3.098527,14.60
3.098066,14.61
3.097596,14.62
3.097135,14.63
3.096675,14.63
3.096215,14.63
3.095745,14.62
3.095285,14.61
3.094825,14.60
3.094366,14.59
3.093906,14.59
3.093437,14.59
3.092978,14.59
3.092519,14.60
3.092060,14.61
3.091601,14.61
3.091133,14.61
3.090674,14.60
3.090216,14.59
3.089757,14.59
3.089299,14.58
3.088832,14.58
3.088374,14.58
3.087916,14.58
3.087458,14.60
3.086991,14.61
3.086534,14.63
3.086077,14.65
3.085620,14.66
3.085163,14.68
3.084697,14.69
3.084240,14.70
3.083783,14.71
3.083327,14.72
3.082871,14.74
3.082405,14.75
3.081949,14.77
3.081493,14.78
3.081037,14.77
3.080572,14.76
3.080117,14.74
3.079662,14.72
3.079206,14.69
3.078751,14.66
3.078287,14.64
3.077832,14.62
3.077378,14.60
3.076923,14.59
3.076469,14.59
3.076005,14.59
3.075551,14.60
3.075097,14.61
3.074643,14.63
3.074180,14.65
3.073726,14.68
3.073273,14.70
3.072820,14.71
3.072367,14.72
3.071904,14.72
3.071451,14.72
3.070998,14.71
3.070546,14.70
3.070093,14.70
3.069632,14.69
3.069179,14.69
3.068727,14.69
3.068275,14.68
3.067823,14.67
3.067362,14.65
3.066911,14.63
3.066459,14.61
3.066008,14.59
3.065548,14.59
3.065097,14.60
3.064646,14.62
3.064195,14.65
3.063744,14.68
3.063284,14.70
3.062834,14.71
3.062384,14.71
3.061934,14.69
3.061484,14.67
3.061025,14.65
3.060575,14.64
3.060125,14.64
3.059676,14.65
3.059227,14.68
3.058768,14.71
3.058319,14.75
3.057870,14.78
3.057421,14.81
3.056963,14.84
3.056515,14.87
3.056067,14.89
3.055618,14.90
3.055170,14.90
3.054713,14.89
3.054265,14.88
3.053817,14.85
3.053370,14.81
3.052922,14.77
3.052466,14.73
3.052019,14.70
3.051572,14.68
3.051125,14.67
3.050669,14.67
3.050222,14.69
3.049775,14.70
3.049329,14.71
3.048883,14.71
3.048427,14.71
3.047981,14.70
3.047535,14.70
3.047090,14.69
3.046644,14.69
3.046189,14.70
3.045744,14.71
3.045299,14.72
3.044854,14.72
3.044400,14.72
3.043955,14.72
3.043510,14.71
3.043065,14.71
3.042621,14.71
3.042167,14.73
3.041723,14.74
3.041279,14.76
3.040835,14.78
3.040392,14.80
3.039939,14.80
3.039495,14.80
3.039052,14.79
3.038609,14.78
3.038165,14.77
3.037713,14.75
3.037270,14.74
3.036828,14.73
3.036385,14.73
3.035933,14.73
3.035491,14.74
3.035049,14.75
3.034607,14.75
3.034165,14.76
3.033714,14.77
3.033272,14.78
3.032830,14.79
3.032389,14.79
3.031948,14.80
3.031497,14.80
3.031056,14.80
3.030615,14.78
3.030174,14.76
3.029725,14.73
3.029284,14.70
3.028844,14.69
3.028403,14.69
3.027963,14.70
3.027514,14.73
3.027074,14.76
3.026634,14.79
3.026195,14.82
3.025755,14.84
3.025307,14.85
3.024867,14.86
3.024428,14.86
3.023989,14.87
3.023541,14.88
3.023103,14.88
3.022664,14.89
3.022225,14.89
3.021787,14.89
3.021340,14.88
3.020902,14.87
3.020464,14.86
3.020026,14.85
3.019588,14.84
3.019141,14.83
3.018704,14.81
3.018267,14.80
3.017829,14.79
3.017392,14.78
3.016946,14.78
3.016509,14.78
3.016073,14.78
3.015636,14.79
3.015191,14.79
3.014754,14.79
3.014318,14.78
3.013882,14.78
3.013446,14.77
3.013001,14.77
3.012565,14.77
3.012130,14.77
3.011694,14.78
3.011259,14.78
3.010815,14.79
3.010380,14.80
3.009945,14.81
3.009510,14.82
3.009066,14.83
3.008632,14.85
3.008197,14.86
3.007763,14.86
3.007329,14.86
3.006886,14.85
3.006452,14.84
3.006018,14.83
3.005584,14.82
3.005151,14.82
3.004708,14.82
3.004275,14.82
3.003842,14.83
3.003409,14.84
3.002976,14.85
3.002534,14.86
3.002101,14.86
3.001669,14.87
3.001237,14.88
3.000795,14.88
3.000363,14.89
2.999931,14.89
2.999499,14.89
2.999067,14.89
2.998627,14.89
2.998195,14.88
2.997764,14.87
2.997332,14.86
2.996901,14.85
2.996461,14.84
2.996030,14.84
2.995599,14.83
2.995169,14.84
2.994729,14.85
2.994299,14.86
2.993869,14.87
2.993438,14.88
2.993008,14.90
2.992569,14.91
2.992140,14.92
2.991710,14.92
2.991280,14.92
2.990851,14.90
2.990413,14.89
2.989984,14.87
2.989554,14.85
2.989126,14.83
2.988688,14.83
2.988259,14.83
2.987831,14.85
2.987402,14.87
2.986974,14.90
2.986537,14.92
2.986109,14.94
2.985681,14.96
2.985253,14.96
2.984825,14.96
2.984389,14.96
2.983961,14.96
2.983534,14.97
2.983107,14.97
2.982680,14.98
2.982244,15.00
2.981817,15.01
2.981390,15.02
2.980964,15.03
2.980528,15.03
2.980102,15.03
2.979676,15.03
2.979250,15.03
2.978824,15.03
2.978389,15.04
2.977963,15.05
2.977537,15.07
2.977112,15.09
2.976687,15.11
2.976252,15.13
2.975827,15.14
2.975402,15.15
2.974977,15.16
2.974553,15.16
2.974119,15.15
2.973695,15.15
2.973270,15.15
2.972846,15.14
2.972413,15.14
2.971989,15.13
2.971565,15.13
2.971141,15.14
2.970718,15.15
2.970285,15.16
2.969862,15.17
2.969439,15.19
2.969015,15.20
2.968592,15.20
2.968161,15.20
2.967738,15.20
2.967315,15.19
2.966892,15.18
2.966461,15.17
2.966039,15.16
2.965617,15.15
2.965195,15.14
2.964773,15.13
2.964342,15.12
2.963920,15.12
2.963499,15.12
2.963077,15.13
2.962656,15.14
2.962226,15.14
2.961805,15.15
2.961384,15.15
2.960963,15.15
2.960533,15.15
2.960112,15.15
2.959692,15.14
2.959272,15.14
2.958851,15.15
2.958422,15.15
2.958002,15.14
2.957582,15.14
2.957163,15.13
2.956743,15.13
2.956315,15.13
2.955895,15.13
2.955476,15.14
2.955057,15.15
2.954637,15.17
2.954210,15.18
2.953791,15.19
2.953372,15.19
2.952954,15.18
2.952526,15.17
2.952108,15.16
2.951690,15.15
2.951272,15.15
2.950854,15.16
2.950427,15.18
2.950009,15.20
2.949591,15.24
2.949174,15.28
2.948757,15.31
2.948331,15.35
2.947913,15.37
2.947496,15.39
2.947079,15.39
2.946654,15.38
2.946237,15.37
2.945820,15.36
2.945404,15.34
2.944988,15.32
2.944563,15.31
2.944147,15.30
2.943731,15.29
2.943315,15.28
2.942899,15.28
2.942475,15.27
2.942059,15.27
2.941644,15.27
2.941228,15.27
2.940805,15.27
2.940389,15.27
2.939975,15.27
2.939560,15.27
2.939145,15.27
2.938722,15.27
2.938307,15.27
2.937893,15.26
2.937479,15.25
2.937065,15.25
2.936642,15.24
2.936228,15.23
2.935814,15.22
2.935401,15.22
2.934987,15.20
2.934565,15.19
2.934152,15.17
2.933739,15.16
2.933326,15.15
2.932904,15.16
2.932491,15.17
2.932078,15.20
2.931666,15.23
2.931253,15.27
2.930832,15.30
2.930420,15.32
2.930008,15.33
2.929596,15.33
2.929184,15.33
2.928764,15.32
2.928352,15.31
2.927940,15.30
2.927529,15.30
2.927109,15.30
2.926698,15.30
2.926287,15.30
2.925876,15.30
2.925465,15.31
2.925046,15.32
2.924635,15.33
2.924225,15.35
2.923814,15.38
2.923404,15.40
2.922985,15.42
2.922575,15.43
2.922165,15.44
2.921755,15.45
2.921346,15.45
2.920928,15.45
2.920518,15.44
2.920109,15.43
2.919700,15.42
2.919282,15.40
2.918873,15.39
2.918464,15.38
2.918055,15.37
2.917647,15.37
2.917229,15.38
2.916821,15.40
2.916413,15.41
2.916004,15.43
2.915596,15.45
2.915180,15.47
2.914772,15.49
2.914364,15.50
2.913957,15.50
2.913541,15.49
2.913133,15.48
2.912726,15.45
2.912319,15.42
2.911912,15.38
2.911496,15.35
2.911090,15.33
2.910683,15.32
2.910276,15.31
2.909870,15.30
2.909455,15.29
2.909049,15.29
2.908642,15.28
2.908236,15.28
2.907822,15.28
2.907416,15.29
2.907011,15.32
2.906605,15.36
2.906200,15.41
2.905786,15.46
2.905380,15.51
2.904975,15.54
2.904570,15.55
2.904165,15.56
2.903752,15.56
2.903348,15.56
2.902943,15.56
2.902539,15.58
2.902134,15.60
2.901722,15.61
2.901317,15.62
2.900913,15.61
2.900510,15.59
2.900097,15.55
2.899694,15.51
2.899290,15.47
2.898887,15.43
2.898484,15.41
2.898072,15.39
2.897669,15.39
2.897266,15.40
2.896863,15.41
2.896460,15.42
2.896049,15.43
2.895647,15.42
2.895244,15.42
2.894842,15.40
2.894431,15.39
2.894029,15.38
2.893627,15.38
2.893226,15.38
2.892824,15.39
2.892414,15.41
2.892012,15.43
2.891611,15.45
2.891210,15.47
2.890808,15.49
2.890399,15.51
2.889998,15.53
2.889597,15.54
2.889196,15.55
2.888796,15.56
2.888387,15.56
2.887987,15.56
2.887586,15.56
2.887186,15.55
2.886778,15.54
2.886378,15.53
2.885978,15.53
2.885578,15.53
2.885179,15.54
2.884771,15.55
2.884371,15.55
2.883972,15.56
2.883573,15.55
2.883174,15.55
2.882767,15.54
2.882368,15.53
2.881969,15.51
2.881570,15.50
2.881164,15.50
2.880765,15.49
2.880367,15.48
2.879969,15.47
2.879571,15.47
2.879164,15.46
2.878767,15.45
2.878369,15.45
2.877971,15.45
2.877574,15.46
2.877168,15.46
2.876771,15.47
2.876373,15.47
2.875976,15.47
2.875579,15.47
2.875174,15.48
2.874778,15.49
2.874381,15.52
2.873984,15.56
2.873580,15.62
2.873183,15.67
2.872787,15.72
2.872391,15.76
2.871995,15.78
2.871591,15.77
2.871195,15.75
2.870800,15.71
2.870404,15.67
2.870009,15.64
2.869605,15.63
2.869210,15.62
2.868815,15.62
2.868420,15.63
2.868017,15.64
2.867622,15.64
2.867227,15.63
2.866833,15.62
2.866438,15.60
2.866036,15.59
2.865642,15.57
2.865247,15.56
2.864853,15.55
2.864460,15.54
2.864058,15.53
2.863664,15.51
2.863270,15.50
2.862877,15.50
2.862475,15.51
2.862082,15.52
2.861689,15.55
2.861296,15.58
2.860903,15.61
2.860502,15.62
2.860109,15.63
2.859717,15.62
2.859324,15.60
2.858932,15.58
2.858531,15.57
2.858139,15.57
2.857747,15.59
2.857355,15.62
2.856963,15.67
2.856563,15.74
2.856172,15.82
2.855780,15.89
2.855389,15.95
2.854989,15.99
2.854598,16.00
2.854207,15.99
2.853816,15.95
2.853425,15.89
2.853026,15.84
2.852636,15.80
2.852245,15.77
2.851855,15.75
2.851464,15.74
2.851066,15.75
2.850676,15.77
2.850286,15.79
2.849896,15.81
2.849498,15.82
2.849108,15.83
2.848719,15.82
2.848329,15.80
2.847940,15.77
2.847543,15.74
2.847153,15.71
2.846764,15.67
2.846375,15.63
2.845987,15.60
2.845590,15.56
2.845201,15.54
2.844813,15.53
2.844424,15.53
2.844028,15.54
2.843640,15.57
2.843252,15.61
2.842864,15.65
2.842476,15.69
2.842080,15.72
2.841692,15.74
2.841305,15.76
2.840917,15.77
2.840530,15.80
2.840135,15.83
2.839747,15.88
2.839360,15.93
2.838973,15.97
2.838587,16.01
2.838192,16.02
2.837805,16.02
2.837419,16.00
2.837032,15.99
2.836638,15.99
2.836252,15.99
2.835866,16.02
2.835480,16.05
2.835094,16.08
2.834700,16.11
2.834314,16.13
2.833929,16.13
2.833543,16.11
2.833158,16.07
2.832765,16.02
2.832380,15.96
2.831995,15.89
2.831610,15.82
2.831217,15.76
2.830832,15.70
2.830448,15.67
2.830063,15.65
2.829679,15.65
2.829287,15.66
2.828902,15.68
2.828518,15.71
2.828134,15.72
2.827750,15.72
2.827359,15.71
2.826975,15.68
2.826591,15.65
2.826208,15.62
2.825825,15.61
2.825433,15.61
2.825050,15.63
2.824667,15.66
2.824284,15.70
2.823894,15.76
2.823511,15.82
2.823128,15.88
2.822746,15.94
2.822363,16.00
2.821973,16.05
2.821591,16.10
2.821209,16.13
2.820827,16.15
2.820445,16.15
2.820055,16.14
2.819673,16.12
2.819292,16.08
2.818910,16.05
2.818521,16.02
2.818140,16.00
2.817759,16.00
2.817378,16.02
2.816997,16.05
2.816608,16.09
2.816227,16.13
2.815846,16.16
2.815466,16.17
2.815085,16.14
2.814697,16.09
2.814317,16.03
2.813937,15.96
2.813557,15.90
2.813177,15.85
2.812789,15.82
2.812409,15.81
2.812030,15.81
2.811650,15.82
2.811263,15.84
2.810884,15.85
2.810505,15.87
2.810125,15.89
2.809746,15.91
2.809360,15.94
2.808981,15.98
2.808602,16.02
2.808224,16.06
2.807845,16.11
2.807459,16.16
2.807081,16.20
2.806702,16.25
2.806324,16.29
2.805938,16.33
2.805561,16.38
2.805183,16.43
2.804805,16.47
2.804428,16.52
2.804042,16.54
2.803665,16.53
2.803288,16.47
2.802911,16.38
2.802533,16.26
2.802149,16.15
2.801772,16.05
2.801395,15.97
2.801018,15.91
2.800634,15.88
2.800258,15.87
2.799881,15.89
2.799505,15.92
2.799129,15.98
2.798745,16.04
2.798369,16.10
2.797993,16.14
2.797618,16.17
2.797242,16.17
2.796859,16.17
2.796483,16.15
2.796108,16.14
2.795733,16.13
2.795357,16.14
2.794975,16.17
2.794600,16.20
