3.534681,13.34
3.534081,13.35
3.533482,13.36
3.532882,13.37
3.532271,13.37
3.531672,13.37
3.531073,13.37
3.530475,13.35
3.529877,13.34
3.529266,13.32
3.528669,13.31
3.528071,13.29
3.527474,13.29
3.526864,13.29
3.526267,13.29
3.525670,13.30
3.525074,13.31
3.524477,13.32
3.523869,13.32
3.523273,13.32
3.522677,13.32
3.522082,13.32
3.521486,13.31
3.520879,13.31
3.520284,13.32
3.519689,13.32
3.519095,13.33
3.518500,13.35
3.517894,13.36
3.517300,13.38
3.516706,13.39
3.516113,13.41
3.515507,13.41
3.514914,13.42
3.514321,13.41
3.513728,13.39
3.513136,13.37
3.512531,13.34
3.511939,13.32
3.511347,13.30
3.510755,13.29
3.510164,13.28
3.509560,13.28
3.508969,13.27
3.508378,13.27
3.507787,13.26
3.507184,13.24
3.506594,13.23
3.506004,13.21
3.505414,13.19
3.504824,13.18
3.504223,13.18
3.503633,13.18
3.503044,13.19
3.502455,13.19
3.501866,13.20
3.501266,13.20
3.500677,13.20
3.500089,13.20
3.499501,13.21
3.498914,13.21
3.498314,13.22
3.497726,13.24
3.497139,13.26
3.496552,13.28
3.495953,13.30
3.495367,13.33
3.494781,13.36
3.494194,13.39
3.493608,13.42
3.493010,13.44
3.492425,13.45
3.491840,13.46
3.491254,13.46
3.490669,13.45
3.490072,13.43
3.489488,13.41
3.488904,13.39
3.488319,13.37
3.487723,13.35
3.487139,13.34
3.486556,13.34
3.485972,13.34
3.485389,13.35
3.484794,13.36
3.484211,13.37
3.483629,13.38
3.483046,13.39
3.482464,13.39
3.481870,13.38
3.481288,13.37
3.480706,13.36
3.480125,13.35
3.479532,13.34
3.478951,13.33
3.478370,13.33
3.477789,13.34
3.477209,13.34
3.476616,13.35
3.476036,13.37
3.475456,13.39
3.474877,13.41
3.474297,13.43
3.473706,13.46
3.473127,13.48
3.472548,13.50
3.471969,13.51
3.471391,13.51
3.470800,13.51
3.470222,13.50
3.469644,13.48
3.469066,13.47
3.468477,13.46
3.467899,13.46
3.467322,13.46
3.466745,13.47
3.466168,13.47
3.465580,13.46
3.465003,13.46
3.464427,13.45
3.463851,13.43
3.463275,13.42
3.462688,13.40
3.462112,13.39
3.461537,13.38
3.460962,13.37
3.460375,13.37
3.459801,13.36
3.459226,13.36
3.458652,13.36
3.458078,13.36
3.457492,13.37
3.456918,13.37
3.456345,13.38
3.455771,13.38
3.455198,13.38
3.454613,13.39
3.454041,13.40
3.453468,13.41
3.452896,13.42
3.452323,13.44
3.451740,13.45
3.451168,13.46
3.450596,13.46
3.450025,13.45
3.449442,13.44
3.448870,13.42
3.448300,13.40
3.447729,13.39
3.447159,13.38
3.446576,13.39
3.446006,13.40
3.445436,13.42
3.444867,13.44
3.444297,13.45
3.443716,13.46
3.443147,13.47
3.442578,13.47
3.442009,13.46
3.441429,13.45
3.440860,13.45
3.440292,13.44
3.439724,13.43
3.439156,13.42
3.438577,13.41
3.438009,13.40
3.437442,13.39
3.436875,13.38
3.436308,13.38
3.435730,13.38
3.435163,13.38
3.434597,13.38
3.434031,13.38
3.433465,13.38
3.432887,13.37
3.432321,13.36
3.431756,13.34
3.431191,13.32
3.430614,13.31
3.430049,13.30
3.429485,13.30
3.428920,13.31
3.428356,13.32
3.427780,13.33
3.427216,13.34
3.426653,13.34
3.426089,13.34
3.425526,13.34
3.424951,13.33
3.424388,13.33
3.423825,13.32
3.423262,13.33
3.422688,13.34
3.422126,13.35
3.421564,13.37
3.421002,13.40
3.420441,13.42
3.419867,13.44
3.419306,13.46
3.418745,13.46
3.418184,13.46
3.417623,13.45
3.417051,13.44
3.416491,13.43
3.415931,13.42
3.415371,13.42
3.414799,13.42
3.414239,13.42
3.413680,13.42
3.413121,13.41
3.412562,13.40
3.411991,13.38
3.411432,13.36
3.410874,13.34
3.410316,13.33
3.409757,13.32
3.409188,13.32
3.408630,13.32
3.408072,13.33
3.407515,13.35
3.406958,13.37
3.406389,13.39
3.405832,13.42
3.405275,13.44
3.404719,13.46
3.404151,13.47
3.403595,13.48
3.403039,13.48
3.402483,13.48
3.401928,13.48
3.401361,13.47
3.400805,13.47
3.400250,13.48
3.399695,13.49
3.399141,13.50
3.398575,13.50
3.398020,13.50
3.397466,13.49
3.396912,13.48
3.396347,13.47
3.395793,13.46
3.395240,13.45
3.394687,13.45
3.394134,13.46
3.393569,13.47
3.393016,13.48
3.392464,13.49
3.391912,13.49
3.391359,13.50
3.390796,13.49
3.390244,13.49
3.389693,13.48
3.389141,13.47
3.388590,13.46
3.388027,13.45
3.387476,13.44
3.386926,13.43
3.386375,13.43
3.385813,13.43
3.385263,13.43
3.384713,13.44
3.384163,13.44
3.383614,13.45
3.383053,13.46
3.382504,13.46
3.381955,13.47
3.381406,13.48
3.380857,13.49
3.380297,13.50
3.379749,13.52
3.379200,13.54
3.378652,13.56
3.378093,13.58
3.377545,13.59
3.376998,13.60
3.376451,13.59
3.375903,13.59
3.375345,13.58
3.374798,13.57
3.374252,13.56
3.373705,13.55
3.373159,13.55
3.372602,13.55
3.372056,13.56
3.371510,13.56
3.370965,13.56
3.370408,13.57
3.369863,13.58
3.369318,13.59
3.368773,13.61
3.368228,13.63
3.367672,13.64
3.367128,13.66
3.366584,13.67
3.366040,13.67
3.365496,13.67
3.364941,13.67
3.364398,13.67
3.363855,13.67
3.363312,13.68
3.362769,13.69
3.362215,13.70
3.361672,13.72
3.361130,13.73
3.360588,13.74
3.360034,13.75
3.359493,13.75
3.358951,13.76
3.358409,13.76
3.357868,13.76
3.357316,13.77
3.356775,13.78
3.356234,13.79
3.355693,13.80
3.355153,13.81
3.354602,13.82
3.354061,13.82
3.353522,13.82
3.352982,13.81
3.352431,13.80
3.351892,13.79
3.351352,13.78
3.350813,13.77
3.350275,13.77
3.349725,13.77
3.349186,13.77
3.348648,13.78
3.348110,13.79
3.347572,13.79
3.347023,13.79
3.346485,13.78
3.345948,13.77
3.345410,13.76
3.344862,13.75
3.344325,13.74
3.343788,13.75
3.343252,13.76
3.342715,13.79
3.342168,13.82
3.341632,13.84
3.341096,13.87
3.340560,13.89
3.340025,13.89
3.339478,13.89
3.338943,13.88
3.338408,13.87
3.337873,13.86
3.337338,13.86
3.336792,13.86
3.336258,13.86
3.335724,13.87
3.335190,13.88
3.334645,13.89
3.334111,13.90
3.333578,13.90
3.333044,13.89
3.332511,13.89
3.331967,13.88
3.331434,13.87
3.330902,13.87
3.330369,13.88
3.329837,13.89
3.329294,13.91
3.328762,13.93
3.328230,13.95
3.327698,13.96
3.327167,13.97
3.326625,13.97
3.326094,13.96
3.325563,13.95
3.325032,13.94
3.324490,13.92
3.323960,13.91
3.323430,13.90
3.322899,13.90
3.322370,13.91
3.321829,13.92
3.321299,13.94
3.320770,13.96
3.320241,13.99
3.319711,14.00
3.319172,14.02
3.318643,14.02
3.318114,14.03
3.317586,14.03
3.317047,14.02
3.316519,14.02
3.315991,14.01
3.315463,13.99
3.314935,13.98
3.314397,13.97
3.313870,13.96
3.313343,13.95
3.312816,13.95
3.312289,13.95
3.311752,13.96
3.311225,13.96
3.310699,13.97
3.310173,13.97
3.309636,13.98
3.309111,13.99
3.308585,14.00
3.308060,14.01
3.307535,14.03
3.306999,14.04
3.306474,14.05
3.305949,14.06
3.305425,14.05
3.304900,14.04
3.304365,14.03
3.303841,14.01
3.303317,14.00
3.302794,13.99
3.302270,13.98
3.301736,13.98
3.301213,14.00
3.300690,14.01
3.300167,14.04
3.299633,14.06
3.299111,14.07
3.298588,14.08
3.298066,14.07
3.297544,14.06
3.297011,14.05
3.296490,14.03
3.295968,14.02
3.295447,14.01
3.294925,14.00
3.294394,14.01
3.293873,14.01
3.293352,14.01
3.292832,14.02
3.292300,14.01
3.291780,14.01
3.291260,14.00
3.290740,13.99
3.290220,13.98
3.289690,13.98
3.289171,13.97
3.288652,13.97
3.288132,13.98
3.287614,13.99
3.287084,14.00
3.286566,14.02
3.286047,14.03
3.285529,14.04
3.285000,14.05
3.284482,14.06
3.283964,14.06
3.283447,14.07
3.282929,14.08
3.282401,14.09
3.281884,14.10
3.281367,14.10
3.280851,14.10
3.280334,14.09
3.279807,14.08
3.279291,14.06
3.278775,14.04
3.278259,14.02
3.277743,14.01
3.277216,14.01
3.276701,14.01
3.276186,14.03
3.275671,14.05
3.275145,14.08
3.274630,14.10
3.274115,14.12
3.273601,14.14
3.273087,14.14
3.272562,14.13
3.272048,14.11
3.271534,14.09
3.271020,14.08
3.270507,14.06
3.269983,14.06
3.269470,14.06
3.268957,14.07
3.268444,14.07
3.267920,14.07
3.267408,14.07
3.266896,14.07
3.266383,14.06
3.265871,14.05
3.265349,14.05
3.264837,14.06
3.264325,14.07
3.263814,14.09
3.263303,14.10
3.262781,14.12
3.262270,14.14
3.261759,14.15
3.261249,14.15
3.260738,14.15
3.260218,14.14
3.259707,14.12
3.259197,14.10
3.258688,14.08
3.258167,14.06
3.257658,14.05
3.257149,14.04
3.256639,14.04
3.256130,14.04
3.255611,14.05
3.255102,14.05
3.254594,14.06
3.254086,14.07
3.253577,14.08
3.253059,14.09
3.252551,14.11
3.252043,14.13
3.251536,14.15
3.251018,14.17
3.250510,14.19
3.250003,14.22
3.249496,14.24
3.248990,14.26
3.248472,14.27
3.247966,14.27
3.247460,14.27
3.246954,14.25
3.246448,14.23
3.245931,14.20
3.245426,14.17
3.244920,14.14
3.244415,14.12
3.243899,14.10
3.243394,14.08
3.242889,14.06
3.242384,14.05
3.241880,14.04
3.241365,14.04
3.240861,14.05
3.240357,14.06
3.239853,14.07
3.239349,14.09
3.238835,14.11
3.238331,14.14
3.237828,14.16
3.237325,14.18
3.236822,14.19
3.236309,14.20
3.235806,14.19
3.235304,14.17
3.234801,14.15
3.234289,14.12
3.233787,14.10
3.233285,14.09
3.232783,14.09
3.232281,14.12
3.231770,14.16
3.231268,14.20
3.230767,14.25
3.230266,14.29
3.229766,14.32
3.229254,14.33
3.228754,14.33
3.228254,14.33
3.227754,14.33
3.227243,14.32
3.226743,14.32
3.226244,14.32
3.225744,14.32
3.225245,14.30
3.224735,14.27
3.224236,14.24
3.223737,14.20
3.223238,14.16
3.222740,14.13
3.222231,14.11
3.221733,14.11
3.221234,14.11
3.220736,14.13
3.220239,14.14
3.219731,14.16
3.219233,14.17
3.218736,14.18
3.218238,14.19
3.217731,14.20
3.217234,14.21
3.216737,14.23
3.216241,14.25
3.215744,14.27
3.215238,14.29
3.214742,14.30
3.214246,14.32
3.213750,14.32
3.213254,14.32
3.212748,14.32
3.212253,14.31
3.211758,14.30
3.211263,14.30
3.210757,14.29
3.210263,14.29
3.209768,14.30
3.209274,14.30
3.208779,14.30
3.208275,14.30
3.207781,14.30
3.207287,14.28
3.206793,14.27
3.206300,14.25
3.205796,14.24
3.205303,14.24
3.204810,14.24
3.204317,14.25
3.203824,14.27
3.203321,14.29
3.202829,14.30
3.202336,14.30
3.201844,14.30
3.201342,14.29
3.200850,14.28
3.200358,14.26
3.199867,14.24
3.199375,14.23
3.198874,14.22
3.198383,14.21
3.197892,14.21
3.197401,14.21
3.196911,14.21
3.196410,14.22
3.195919,14.23
3.195429,14.25
3.194939,14.26
3.194439,14.28
3.193949,14.30
3.193460,14.31
3.192970,14.32
3.192481,14.32
3.191982,14.31
3.191493,14.30
3.191004,14.28
3.190515,14.27
3.190027,14.26
3.189528,14.25
3.189040,14.25
3.188552,14.25
3.188064,14.25
3.187566,14.25
3.187078,14.25
3.186591,14.26
3.186103,14.26
3.185616,14.26
3.185119,14.26
3.184632,14.25
3.184146,14.24
3.183659,14.23
3.183172,14.22
3.182676,14.22
3.182190,14.22
3.181704,14.23
3.181218,14.24
3.180732,14.25
3.180237,14.26
3.179751,14.26
3.179266,14.26
3.178781,14.27
3.178286,14.27
3.177801,14.28
3.177317,14.30
3.176832,14.31
3.176348,14.33
3.175853,14.35
3.175369,14.36
3.174885,14.36
3.174402,14.35
3.173918,14.33
3.173424,14.32
3.172941,14.31
3.172458,14.30
3.171975,14.30
3.171482,14.31
3.170999,14.31
3.170517,14.31
3.170034,14.31
3.169552,14.30
3.169060,14.28
3.168578,14.26
3.168096,14.24
3.167614,14.23
3.167133,14.23
3.166641,14.25
3.166160,14.27
3.165679,14.30
3.165198,14.32
3.164717,14.35
3.164227,14.36
3.163746,14.36
3.163266,14.36
3.162785,14.35
3.162295,14.34
3.161815,14.34
3.161336,14.33
3.160856,14.33
3.160376,14.33
3.159887,14.34
3.159408,14.34
3.158929,14.35
3.158450,14.36
3.157971,14.37
3.157483,14.38
3.157004,14.39
3.156526,14.40
3.156048,14.40
3.155560,14.40
3.155082,14.39
3.154604,14.37
3.154126,14.35
3.153649,14.32
3.153162,14.29
3.152685,14.27
3.152207,14.24
3.151731,14.23
3.151254,14.22
3.150767,14.23
3.150291,14.25
3.149815,14.27
3.149338,14.31
3.148853,14.35
3.148377,14.40
3.147901,14.43
3.147425,14.46
3.146950,14.48
3.146465,14.48
3.145990,14.46
3.145515,14.43
3.145040,14.39
3.144565,14.35
3.144081,14.31
3.143606,14.28
3.143132,14.27
3.142658,14.27
3.142184,14.28
3.141700,14.31
3.141226,14.34
3.140753,14.37
3.140279,14.39
3.139796,14.41
3.139323,14.42
3.138850,14.43
3.138377,14.43
3.137905,14.43
3.137422,14.43
3.136950,14.43
3.136478,14.44
3.136005,14.46
3.135533,14.47
3.135052,14.48
3.134580,14.48
3.134109,14.48
3.133637,14.47
3.133156,14.46
3.132685,14.45
3.132214,14.44
3.131743,14.43
3.131272,14.42
3.130792,14.42
3.130322,14.43
3.129851,14.44
3.129381,14.45
3.128911,14.45
3.128431,14.46
3.127962,14.46
3.127492,14.46
3.127023,14.46
3.126554,14.45
3.126075,14.44
3.125606,14.42
3.125137,14.41
3.124668,14.40
3.124190,14.39
3.123721,14.38
3.123253,14.38
3.122785,14.38
3.122317,14.38
3.121839,14.39
3.121371,14.40
3.120904,14.41
3.120436,14.41
3.119969,14.41
3.119492,14.41
3.119025,14.40
3.118558,14.40
3.118091,14.39
3.117615,14.39
3.117149,14.39
3.116682,14.41
3.116216,14.42
3.115750,14.44
3.115275,14.46
3.114809,14.47
3.114343,14.48
3.113878,14.49
3.113412,14.50
3.112937,14.51
3.112472,14.52
3.112007,14.52
3.111543,14.52
3.111078,14.52
3.110604,14.52
3.110139,14.52
3.109675,14.51
3.109211,14.52
3.108737,14.52
3.108274,14.52
3.107810,14.53
3.107346,14.53
3.106883,14.54
3.106410,14.53
3.105947,14.53
3.105484,14.53
3.105021,14.52
3.104558,14.52
3.104086,14.51
3.103624,14.52
3.103162,14.52
3.102699,14.52
3.102228,14.53
3.101766,14.54
3.101304,14.54
3.100842,14.54
3.100381,14.53
3.099910,14.51
3.099449,14.49
3.098988,14.47
3.098527,14.46
3.098066,14.45
3.097596,14.45
3.097135,14.46
3.096675,14.48
3.096215,14.50
3.095745,14.51
3.095285,14.52
3.094825,14.52
3.094366,14.51
3.093906,14.51
3.093437,14.51
3.092978,14.51
3.092519,14.51
3.092060,14.52
3.091601,14.53
3.091133,14.53
3.090674,14.54
3.090216,14.54
3.089757,14.54
3.089299,14.54
3.088832,14.55
3.088374,14.55
3.087916,14.55
3.087458,14.56
3.086991,14.57
3.086534,14.58
3.086077,14.59
3.085620,14.60
3.085163,14.60
3.084697,14.61
3.084240,14.61
3.083783,14.61
3.083327,14.62
3.082871,14.62
3.082405,14.62
3.081949,14.62
3.081493,14.61
3.081037,14.61
3.080572,14.60
3.080117,14.59
3.079662,14.58
3.079206,14.57
3.078751,14.56
3.078287,14.55
3.077832,14.54
3.077378,14.53
3.076923,14.52
3.076469,14.52
3.076005,14.51
3.075551,14.51
3.075097,14.51
3.074643,14.51
3.074180,14.52
3.073726,14.53
3.073273,14.55
3.072820,14.56
3.072367,14.58
3.071904,14.59
3.071451,14.60
3.070998,14.61
3.070546,14.61
3.070093,14.61
3.069632,14.61
3.069179,14.61
3.068727,14.60
3.068275,14.59
3.067823,14.57
3.067362,14.55
3.066911,14.53
3.066459,14.51
3.066008,14.49
3.065548,14.47
3.065097,14.46
3.064646,14.46
3.064195,14.47
3.063744,14.48
3.063284,14.49
3.062834,14.49
3.062384,14.50
3.061934,14.50
3.061484,14.51
3.061025,14.51
3.060575,14.52
3.060125,14.54
3.059676,14.56
3.059227,14.59
3.058768,14.63
3.058319,14.66
3.057870,14.70
3.057421,14.72
3.056963,14.73
3.056515,14.73
3.056067,14.72
3.055618,14.69
3.055170,14.65
3.054713,14.62
3.054265,14.59
3.053817,14.56
3.053370,14.55
3.052922,14.54
3.052466,14.53
3.052019,14.53
3.051572,14.54
3.051125,14.54
3.050669,14.56
3.050222,14.58
3.049775,14.60
3.049329,14.63
3.048883,14.66
3.048427,14.69
3.047981,14.71
3.047535,14.72
3.047090,14.72
3.046644,14.72
3.046189,14.71
3.045744,14.70
3.045299,14.69
3.044854,14.68
3.044400,14.66
3.043955,14.65
3.043510,14.65
3.043065,14.65
3.042621,14.67
3.042167,14.69
3.041723,14.72
3.041279,14.75
3.040835,14.77
3.040392,14.78
3.039939,14.78
3.039495,14.78
3.039052,14.77
3.038609,14.76
3.038165,14.75
3.037713,14.74
3.037270,14.74
3.036828,14.74
3.036385,14.74
3.035933,14.74
3.035491,14.74
3.035049,14.73
3.034607,14.73
3.034165,14.73
3.033714,14.72
3.033272,14.71
3.032830,14.70
3.032389,14.70
3.031948,14.70
3.031497,14.70
3.031056,14.71
3.030615,14.71
3.030174,14.72
3.029725,14.73
3.029284,14.73
3.028844,14.73
3.028403,14.73
3.027963,14.74
3.027514,14.74
3.027074,14.74
3.026634,14.75
3.026195,14.75
3.025755,14.76
3.025307,14.76
3.024867,14.77
3.024428,14.78
3.023989,14.80
3.023541,14.81
3.023103,14.83
3.022664,14.84
3.022225,14.84
3.021787,14.84
3.021340,14.84
3.020902,14.83
3.020464,14.83
3.020026,14.82
3.019588,14.82
3.019141,14.81
3.018704,14.80
3.018267,14.78
3.017829,14.77
3.017392,14.75
3.016946,14.74
3.016509,14.73
3.016073,14.73
3.015636,14.74
3.015191,14.75
3.014754,14.76
3.014318,14.77
3.013882,14.77
3.013446,14.78
3.013001,14.78
3.012565,14.78
3.012130,14.79
3.011694,14.80
3.011259,14.81
3.010815,14.81
3.010380,14.82
3.009945,14.83
3.009510,14.83
3.009066,14.83
3.008632,14.83
3.008197,14.83
3.007763,14.83
3.007329,14.82
3.006886,14.82
3.006452,14.81
3.006018,14.81
3.005584,14.81
3.005151,14.80
3.004708,14.80
3.004275,14.80
3.003842,14.79
3.003409,14.79
3.002976,14.79
3.002534,14.80
3.002101,14.81
3.001669,14.83
3.001237,14.85
3.000795,14.87
3.000363,14.89
2.999931,14.90
2.999499,14.91
2.999067,14.92
2.998627,14.92
2.998195,14.93
2.997764,14.94
2.997332,14.94
2.996901,14.94
2.996461,14.93
2.996030,14.92
2.995599,14.90
2.995169,14.89
2.994729,14.88
2.994299,14.88
2.993869,14.90
2.993438,14.92
2.993008,14.95
2.992569,14.97
2.992140,14.99
2.991710,14.99
2.991280,14.98
2.990851,14.97
2.990413,14.94
2.989984,14.92
2.989554,14.91
2.989126,14.90
2.988688,14.91
2.988259,14.93
2.987831,14.95
2.987402,14.97
2.986974,15.00
2.986537,15.01
2.986109,15.02
2.985681,15.01
2.985253,15.00
2.984825,14.97
2.984389,14.94
2.983961,14.92
2.983534,14.90
2.983107,14.90
2.982680,14.91
2.982244,14.93
2.981817,14.96
2.981390,14.99
2.980964,15.02
2.980528,15.04
2.980102,15.05
2.979676,15.04
2.979250,15.02
2.978824,15.00
2.978389,14.98
2.977963,14.97
2.977537,14.97
2.977112,14.98
2.976687,15.00
2.976252,15.02
2.975827,15.05
2.975402,15.07
2.974977,15.09
2.974553,15.11
2.974119,15.12
2.973695,15.13
2.973270,15.13
2.972846,15.13
2.972413,15.13
2.971989,15.12
2.971565,15.12
2.971141,15.11
2.970718,15.11
2.970285,15.11
2.969862,15.11
2.969439,15.11
2.969015,15.11
2.968592,15.10
2.968161,15.09
2.967738,15.08
2.967315,15.07
2.966892,15.06
2.966461,15.06
2.966039,15.06
2.965617,15.06
2.965195,15.06
2.964773,15.06
2.964342,15.05
2.963920,15.03
2.963499,15.01
2.963077,14.99
2.962656,14.98
2.962226,14.97
2.961805,14.98
2.961384,14.99
2.960963,15.02
2.960533,15.05
2.960112,15.08
2.959692,15.11
2.959272,15.13
2.958851,15.14
2.958422,15.14
2.958002,15.14
2.957582,15.12
2.957163,15.11
2.956743,15.09
2.956315,15.09
2.955895,15.09
2.955476,15.10
2.955057,15.12
2.954637,15.13
2.954210,15.14
2.953791,15.15
2.953372,15.15
2.952954,15.14
2.952526,15.13
2.952108,15.11
2.951690,15.09
2.951272,15.08
2.950854,15.06
2.950427,15.06
2.950009,15.07
2.949591,15.09
2.949174,15.12
2.948757,15.16
2.948331,15.20
2.947913,15.23
2.947496,15.25
2.947079,15.26
2.946654,15.26
2.946237,15.26
2.945820,15.25
2.945404,15.24
2.944988,15.24
2.944563,15.24
2.944147,15.24
2.943731,15.23
2.943315,15.23
2.942899,15.22
2.942475,15.22
2.942059,15.21
2.941644,15.20
2.941228,15.20
2.940805,15.21
2.940389,15.21
2.939975,15.21
2.939560,15.21
2.939145,15.21
2.938722,15.21
2.938307,15.20
2.937893,15.20
2.937479,15.20
2.937065,15.21
2.936642,15.21
2.936228,15.21
2.935814,15.21
2.935401,15.21
2.934987,15.19
2.934565,15.18
2.934152,15.16
2.933739,15.15
2.933326,15.14
2.932904,15.14
2.932491,15.15
2.932078,15.16
2.931666,15.16
2.931253,15.17
2.930832,15.17
2.930420,15.16
2.930008,15.15
2.929596,15.15
2.929184,15.14
2.928764,15.13
2.928352,15.13
2.927940,15.13
2.927529,15.14
2.927109,15.16
2.926698,15.18
2.926287,15.21
2.925876,15.25
2.925465,15.29
2.925046,15.32
2.924635,15.34
2.924225,15.36
2.923814,15.36
2.923404,15.35
2.922985,15.34
2.922575,15.33
2.922165,15.32
2.921755,15.31
2.921346,15.30
2.920928,15.29
2.920518,15.28
2.920109,15.27
2.919700,15.26
2.919282,15.26
2.918873,15.27
2.918464,15.29
2.918055,15.30
2.917647,15.32
2.917229,15.34
2.916821,15.35
2.916413,15.36
2.916004,15.37
2.915596,15.38
2.915180,15.38
2.914772,15.38
2.914364,15.39
2.913957,15.38
2.913541,15.38
2.913133,15.38
2.912726,15.38
2.912319,15.37
2.911912,15.37
2.911496,15.36
2.911090,15.36
2.910683,15.34
2.910276,15.33
2.909870,15.30
2.909455,15.28
2.909049,15.25
2.908642,15.23
2.908236,15.22
2.907822,15.22
2.907416,15.24
2.907011,15.26
2.906605,15.30
2.906200,15.35
2.905786,15.40
2.905380,15.44
2.904975,15.48
2.904570,15.51
2.904165,15.52
2.903752,15.54
2.903348,15.55
2.902943,15.56
2.902539,15.58
2.902134,15.60
2.901722,15.62
2.901317,15.62
2.900913,15.60
2.900510,15.56
2.900097,15.51
2.899694,15.46
2.899290,15.41
2.898887,15.37
2.898484,15.34
2.898072,15.34
2.897669,15.35
2.897266,15.38
2.896863,15.41
2.896460,15.44
2.896049,15.47
2.895647,15.49
2.895244,15.51
2.894842,15.51
2.894431,15.50
2.894029,15.50
2.893627,15.48
2.893226,15.48
2.892824,15.47
2.892414,15.48
2.892012,15.48
2.891611,15.49
2.891210,15.50
2.890808,15.51
2.890399,15.51
2.889998,15.51
2.889597,15.49
2.889196,15.48
2.888796,15.46
2.888387,15.44
2.887987,15.43
2.887586,15.43
2.887186,15.43
2.886778,15.45
2.886378,15.47
2.885978,15.50
2.885578,15.52
2.885179,15.55
2.884771,15.56
2.884371,15.56
2.883972,15.54
2.883573,15.50
2.883174,15.47
2.882767,15.43
2.882368,15.40
2.881969,15.38
2.881570,15.39
2.881164,15.40
2.880765,15.43
2.880367,15.46
2.879969,15.49
2.879571,15.52
2.879164,15.53
2.878767,15.54
2.878369,15.53
2.877971,15.51
2.877574,15.49
2.877168,15.46
2.876771,15.44
2.876373,15.42
2.875976,15.41
2.875579,15.41
2.875174,15.42
2.874778,15.44
2.874381,15.48
2.873984,15.51
2.873580,15.55
2.873183,15.58
2.872787,15.61
2.872391,15.62
2.871995,15.62
2.871591,15.61
2.871195,15.59
2.870800,15.58
2.870404,15.57
2.870009,15.57
2.869605,15.57
2.869210,15.59
2.868815,15.61
2.868420,15.64
2.868017,15.66
2.867622,15.67
2.867227,15.66
2.866833,15.65
2.866438,15.64
2.866036,15.62
2.865642,15.60
2.865247,15.58
2.864853,15.57
2.864460,15.55
2.864058,15.55
2.863664,15.54
2.863270,15.55
2.862877,15.57
2.862475,15.59
2.862082,15.63
2.861689,15.68
2.861296,15.72
2.860903,15.75
2.860502,15.76
2.860109,15.76
2.859717,15.74
2.859324,15.70
2.858932,15.66
2.858531,15.63
2.858139,15.61
2.857747,15.62
2.857355,15.64
2.856963,15.69
2.856563,15.75
2.856172,15.82
2.855780,15.90
2.855389,15.97
2.854989,16.00
2.854598,16.01
2.854207,15.98
2.853816,15.92
2.853425,15.85
2.853026,15.78
2.852636,15.72
2.852245,15.69
2.851855,15.68
2.851464,15.69
2.851066,15.72
2.850676,15.76
2.850286,15.81
2.849896,15.84
2.849498,15.86
2.849108,15.85
2.848719,15.83
2.848329,15.79
2.847940,15.74
2.847543,15.69
2.847153,15.65
2.846764,15.62
2.846375,15.60
2.845987,15.60
2.845590,15.60
2.845201,15.62
2.844813,15.64
2.844424,15.66
2.844028,15.69
2.843640,15.70
2.843252,15.71
2.842864,15.72
2.842476,15.71
2.842080,15.71
2.841692,15.71
2.841305,15.72
2.840917,15.75
2.840530,15.80
2.840135,15.88
2.839747,15.96
2.839360,16.05
2.838973,16.12
2.838587,16.17
2.838192,16.19
2.837805,16.18
2.837419,16.15
2.837032,16.13
2.836638,16.13
2.836252,16.14
2.835866,16.17
2.835480,16.21
2.835094,16.25
2.834700,16.27
2.834314,16.27
2.833929,16.25
2.833543,16.21
2.833158,16.15
2.832765,16.08
2.832380,16.01
2.831995,15.93
2.831610,15.86
2.831217,15.79
2.830832,15.73
2.830448,15.68
2.830063,15.65
2.829679,15.63
2.829287,15.63
2.828902,15.65
2.828518,15.67
2.828134,15.69
2.827750,15.70
2.827359,15.70
2.826975,15.70
2.826591,15.70
2.826208,15.70
2.825825,15.71
2.825433,15.73
2.825050,15.75
2.824667,15.78
2.824284,15.81
2.823894,15.86
2.823511,15.91
2.823128,15.97
2.822746,16.05
2.822363,16.14
2.821973,16.23
2.821591,16.32
2.821209,16.40
2.820827,16.45
2.820445,16.46
2.820055,16.43
2.819673,16.38
2.819292,16.31
2.818910,16.24
2.818521,16.17
2.818140,16.11
2.817759,16.08
2.817378,16.06
2.816997,16.07
2.816608,16.09
2.816227,16.12
2.815846,16.15
2.815466,16.17
2.815085,16.17
2.814697,16.14
2.814317,16.08
2.813937,16.00
2.813557,15.92
2.813177,15.84
2.812789,15.79
2.812409,15.75
2.812030,15.74
2.811650,15.74
2.811263,15.77
2.810884,15.80
2.810505,15.84
2.810125,15.88
2.809746,15.91
2.809360,15.94
2.808981,15.98
2.808602,16.02
2.808224,16.08
2.807845,16.14
2.807459,16.23
2.807081,16.32
2.806702,16.41
2.806324,16.51
2.805938,16.61
2.805561,16.70
2.805183,16.80
2.804805,16.88
2.804428,16.95
2.804042,16.98
2.803665,16.95
2.803288,16.86
2.802911,16.71
2.802533,16.55
2.802149,16.39
2.801772,16.26
2.801395,16.15
2.801018,16.07
2.800634,16.01
2.800258,15.98
2.799881,15.97
2.799505,15.98
2.799129,16.00
2.798745,16.03
2.798369,16.06
2.797993,16.09
2.797618,16.11
2.797242,16.12
2.796859,16.13
2.796483,16.13
2.796108,16.15
2.795733,16.16
2.795357,16.18
2.794975,16.21
2.794600,16.23
