4.809080,40.97
4.807947,40.97
4.806837,40.97
4.805728,40.97
4.804620,40.97
4.803512,40.96
4.802382,40.96
4.801275,40.96
4.800169,40.96
4.799063,40.96
4.797935,40.96
4.796830,40.97
4.795726,40.97
4.794622,40.98
4.793519,40.99
4.792394,41.00
4.791291,41.00
4.790190,41.01
4.789089,41.00
4.787988,41.00
4.786865,40.99
4.785765,40.99
4.784666,40.98
4.783567,40.97
4.782469,40.97
4.781349,40.97
4.780252,40.98
4.779155,40.99
4.778059,40.99
4.776941,41.00
4.775846,41.01
4.774751,41.01
4.773657,41.01
4.772563,41.01
4.771448,41.02
4.770355,41.02
4.769263,41.02
4.768172,41.03
4.767080,41.03
4.765967,41.04
4.764877,41.05
4.763788,41.07
4.762699,41.08
4.761587,41.10
4.760499,41.11
4.759412,41.13
4.758325,41.14
4.757238,41.15
4.756129,41.15
4.755044,41.16
4.753959,41.16
4.752874,41.16
4.751790,41.16
4.750684,41.16
4.749601,41.17
4.748518,41.18
4.747436,41.18
4.746332,41.19
4.745251,41.20
4.744171,41.20
4.743091,41.20
4.742011,41.19
4.740909,41.19
4.739831,41.18
4.738753,41.17
4.737675,41.16
4.736598,41.16
4.735499,41.15
4.734423,41.15
4.733347,41.15
4.732272,41.15
4.731197,41.14
4.730100,41.14
4.729027,41.14
4.727954,41.14
4.726881,41.14
4.725786,41.15
4.724715,41.16
4.723643,41.17
4.722572,41.19
4.721502,41.21
4.720410,41.23
4.719341,41.24
4.718272,41.25
4.717204,41.26
4.716136,41.26
4.715046,41.26
4.713979,41.25
4.712913,41.24
4.711847,41.23
4.710782,41.22
4.709694,41.20
4.708630,41.18
4.707566,41.17
4.706503,41.15
4.705417,41.15
4.704355,41.15
4.703293,41.15
4.702231,41.16
4.701170,41.18
4.700087,41.19
4.699027,41.21
4.697968,41.21
4.696908,41.22
4.695850,41.22
4.694770,41.22
4.693712,41.23
4.692655,41.23
4.691598,41.23
4.690520,41.23
4.689464,41.23
4.688408,41.23
4.687354,41.23
4.686299,41.22
4.685223,41.22
4.684170,41.22
4.683117,41.22
4.682064,41.23
4.681012,41.24
4.679939,41.24
4.678888,41.25
4.677837,41.26
4.676787,41.26
4.675716,41.27
4.674667,41.28
4.673618,41.29
4.672570,41.31
4.671522,41.32
4.670453,41.33
4.669406,41.33
4.668360,41.34
4.667314,41.34
4.666268,41.34
4.665202,41.34
4.664157,41.34
4.663113,41.35
4.662070,41.35
4.661027,41.36
4.659963,41.37
4.658920,41.38
4.657879,41.39
4.656838,41.40
4.655775,41.40
4.654735,41.39
4.653695,41.39
4.652656,41.38
4.651617,41.36
4.650557,41.35
4.649519,41.34
4.648482,41.34
4.647445,41.34
4.646408,41.34
4.645351,41.35
4.644315,41.36
4.643280,41.37
4.642245,41.37
4.641190,41.38
4.640156,41.38
4.639123,41.38
4.638090,41.38
4.637058,41.39
4.636004,41.40
4.634973,41.41
4.633942,41.42
4.632911,41.44
4.631881,41.45
4.630830,41.46
4.629801,41.45
4.628772,41.45
4.627744,41.43
4.626695,41.42
4.625668,41.40
4.624641,41.39
4.623615,41.39
4.622589,41.40
4.621542,41.41
4.620517,41.42
4.619492,41.43
4.618468,41.44
4.617445,41.45
4.616400,41.45
4.615378,41.44
4.614355,41.43
4.613333,41.42
4.612312,41.41
4.611270,41.39
4.610250,41.39
4.609230,41.38
4.608210,41.38
4.607170,41.38
4.606151,41.38
4.605133,41.39
4.604115,41.39
4.603098,41.40
4.602060,41.40
4.601044,41.40
4.600028,41.40
4.599012,41.40
4.597997,41.40
4.596961,41.40
4.595947,41.40
4.594934,41.41
4.593920,41.42
4.592887,41.44
4.591874,41.46
4.590862,41.48
4.589851,41.50
4.588840,41.52
4.587808,41.53
4.586798,41.54
4.585789,41.54
4.584779,41.54
4.583771,41.54
4.582741,41.55
4.581734,41.55
4.580726,41.56
4.579719,41.57
4.578713,41.58
4.577686,41.58
4.576680,41.59
4.575675,41.59
4.574670,41.59
4.573645,41.58
4.572641,41.58
4.571638,41.57
4.570635,41.57
4.569632,41.56
4.568609,41.56
4.567607,41.56
4.566606,41.56
4.565605,41.56
4.564605,41.57
4.563584,41.57
4.562585,41.57
4.561586,41.57
4.560587,41.57
4.559568,41.57
4.558571,41.57
4.557574,41.57
4.556577,41.58
4.555580,41.59
4.554564,41.60
4.553568,41.61
4.552573,41.62
4.551578,41.62
4.550584,41.63
4.549570,41.62
4.548577,41.61
4.547584,41.60
4.546591,41.59
4.545579,41.58
4.544587,41.57
4.543596,41.57
4.542605,41.57
4.541615,41.58
4.540604,41.59
4.539615,41.59
4.538626,41.60
4.537637,41.61
4.536649,41.61
4.535641,41.61
4.534654,41.60
4.533667,41.60
4.532681,41.60
4.531695,41.60
4.530689,41.60
4.529704,41.60
4.528719,41.61
4.527735,41.61
4.526730,41.62
4.525747,41.62
4.524764,41.63
4.523782,41.63
4.522799,41.63
4.521797,41.63
4.520816,41.63
4.519835,41.63
4.518855,41.62
4.517875,41.62
4.516875,41.62
4.515896,41.62
4.514917,41.62
4.513939,41.62
4.512961,41.61
4.511963,41.61
4.510987,41.60
4.510010,41.60
4.509034,41.60
4.508038,41.60
4.507063,41.61
4.506088,41.62
4.505113,41.64
4.504139,41.65
4.503145,41.66
4.502172,41.67
4.501200,41.68
4.500227,41.69
4.499255,41.69
4.498264,41.70
4.497293,41.69
4.496322,41.69
4.495352,41.69
4.494362,41.68
4.493392,41.68
4.492424,41.68
4.491455,41.68
4.490487,41.69
4.489499,41.70
4.488532,41.72
4.487565,41.73
4.486599,41.75
4.485633,41.77
4.484647,41.78
4.483682,41.78
4.482717,41.79
4.481753,41.79
4.480769,41.79
4.479805,41.78
4.478842,41.78
4.477879,41.78
4.476917,41.78
4.475935,41.79
4.474974,41.80
4.474013,41.80
4.473052,41.80
4.472092,41.80
4.471112,41.80
4.470153,41.79
4.469194,41.77
4.468235,41.76
4.467277,41.75
4.466300,41.74
4.465342,41.73
4.464385,41.73
4.463429,41.73
4.462453,41.74
4.461497,41.76
4.460542,41.78
4.459587,41.80
4.458633,41.82
4.457659,41.84
4.456705,41.85
4.455752,41.87
4.454799,41.87
4.453847,41.87
4.452875,41.87
4.451924,41.87
4.450973,41.87
4.450022,41.87
4.449052,41.87
4.448102,41.86
4.447152,41.85
4.446203,41.84
4.445254,41.83
4.444286,41.82
4.443339,41.82
4.442391,41.82
4.441444,41.83
4.440497,41.84
4.439531,41.85
4.438586,41.85
4.437640,41.86
4.436695,41.87
4.435731,41.88
4.434786,41.90
4.433843,41.92
4.432899,41.94
4.431956,41.96
4.430994,41.98
4.430052,41.99
4.429110,42.00
4.428168,41.99
4.427227,41.99
4.426267,41.98
4.425327,41.97
4.424387,41.96
4.423448,41.96
4.422509,41.96
4.421551,41.97
4.420612,41.97
4.419675,41.98
4.418737,42.00
4.417781,42.01
4.416844,42.02
4.415908,42.04
4.414972,42.05
4.414037,42.06
4.413082,42.07
4.412148,42.07
4.411213,42.07
4.410279,42.07
4.409346,42.06
4.408394,42.06
4.407461,42.05
4.406529,42.05
4.405597,42.05
4.404646,42.06
4.403715,42.06
4.402784,42.07
4.401854,42.07
4.400924,42.08
4.399975,42.08
4.399046,42.10
4.398118,42.11
4.397189,42.13
4.396261,42.14
4.395315,42.15
4.394387,42.16
4.393461,42.17
4.392534,42.16
4.391609,42.16
4.390664,42.15
4.389739,42.14
4.388814,42.14
4.387889,42.13
4.386946,42.13
4.386023,42.12
4.385099,42.12
4.384177,42.12
4.383254,42.13
4.382313,42.13
4.381391,42.14
4.380470,42.14
4.379549,42.15
4.378629,42.15
4.377690,42.15
4.376770,42.15
4.375851,42.15
4.374932,42.16
4.373994,42.16
4.373076,42.17
4.372158,42.18
4.371241,42.19
4.370324,42.20
4.369388,42.22
4.368472,42.24
4.367556,42.27
4.366641,42.29
4.365726,42.31
4.364792,42.34
4.363878,42.35
4.362964,42.37
4.362050,42.38
4.361118,42.39
4.360205,42.41
4.359293,42.43
4.358381,42.45
4.357469,42.47
4.356539,42.50
4.355628,42.53
4.354718,42.55
4.353808,42.57
4.352898,42.59
4.351970,42.61
4.351061,42.64
4.350152,42.68
4.349244,42.72
4.348337,42.76
4.347410,42.81
4.346503,42.85
4.345597,42.90
4.344690,42.94
4.343766,42.97
4.342860,43.00
4.341955,43.02
4.341050,43.05
4.340146,43.07
4.339223,43.10
4.338320,43.14
4.337416,43.18
4.336513,43.22
4.335611,43.27
4.334690,43.32
4.333788,43.37
4.332887,43.41
4.331986,43.46
4.331067,43.51
4.330167,43.55
4.329267,43.60
4.328367,43.65
4.327468,43.70
4.326551,43.74
4.325652,43.77
4.324754,43.81
4.323857,43.84
4.322960,43.88
4.322044,43.92
4.321148,43.98
4.320252,44.04
4.319356,44.12
4.318461,44.20
4.317547,44.28
4.316652,44.36
4.315758,44.45
4.314864,44.53
4.313952,44.60
4.313059,44.68
4.312166,44.74
4.311274,44.81
4.310382,44.88
4.309472,44.95
4.308581,45.04
4.307690,45.13
4.306799,45.24
4.305909,45.35
4.305001,45.45
4.304111,45.55
4.303222,45.64
4.302334,45.71
4.301427,45.77
4.300539,45.82
4.299651,45.87
4.298764,45.93
4.297877,45.99
4.296972,46.05
4.296086,46.10
4.295201,46.15
4.294315,46.19
4.293430,46.23
4.292527,46.28
4.291643,46.34
4.290759,46.41
4.289875,46.50
4.288992,46.59
4.288091,46.68
4.287209,46.75
4.286327,46.81
4.285445,46.85
4.284545,46.86
4.283664,46.84
4.282784,46.79
4.281903,46.73
4.281024,46.65
4.280126,46.58
4.279247,46.53
4.278368,46.51
4.277489,46.54
4.276611,46.60
4.275715,46.70
4.274838,46.81
4.273961,46.93
4.273084,47.03
4.272190,47.09
4.271314,47.13
4.270438,47.13
4.269563,47.10
4.268688,47.05
4.267796,46.98
4.266922,46.89
4.266048,46.76
4.265174,46.59
4.264301,46.38
4.263411,46.15
4.262538,45.91
4.261666,45.69
4.260795,45.50
4.259905,45.36
4.259034,45.26
4.258164,45.21
4.257294,45.22
4.256424,45.27
4.255536,45.38
4.254667,45.54
4.253799,45.75
4.252930,45.99
4.252062,46.26
4.251177,46.55
4.250309,46.82
4.249442,47.08
4.248576,47.31
4.247709,47.53
4.246825,47.73
4.245960,47.91
4.245095,48.06
4.244230,48.19
4.243347,48.28
4.242483,48.32
4.241620,48.34
4.240756,48.33
4.239893,48.32
4.239012,48.30
4.238150,48.31
4.237288,48.35
4.236426,48.42
4.235565,48.50
4.234686,48.59
4.233826,48.65
4.232965,48.67
4.232106,48.63
4.231228,48.55
4.230369,48.42
4.229510,48.28
4.228652,48.14
4.227794,48.01
4.226918,47.89
4.226060,47.79
4.225203,47.68
4.224347,47.55
4.223490,47.41
4.222616,47.25
4.221761,47.06
4.220905,46.86
4.220050,46.66
4.219178,46.45
4.218324,46.26
4.217470,46.08
4.216616,45.91
4.215763,45.76
4.214892,45.61
4.214039,45.46
4.213187,45.31
4.212335,45.15
4.211484,44.98
4.210615,44.80
4.209764,44.63
4.208914,44.47
4.208063,44.31
4.207214,44.17
4.206347,44.04
4.205497,43.91
4.204649,43.79
4.203800,43.68
4.202934,43.58
4.202087,43.48
4.201239,43.39
4.200392,43.30
4.199546,43.21
4.198682,43.12
4.197836,43.03
4.196990,42.95
4.196145,42.87
4.195300,42.80
4.194437,42.74
4.193593,42.69
4.192749,42.65
4.191905,42.61
4.191062,42.58
4.190202,42.55
4.189359,42.53
4.188517,42.51
4.187675,42.49
4.186816,42.48
4.185974,42.48
4.185134,42.48
4.184293,42.47
4.183453,42.47
4.182595,42.46
4.181756,42.46
4.180917,42.46
4.180078,42.46
4.179239,42.47
4.178384,42.49
4.177546,42.51
4.176708,42.53
4.175871,42.54
4.175017,42.55
4.174180,42.55
4.173344,42.55
4.172508,42.55
4.171673,42.54
4.170820,42.55
4.169985,42.55
4.169151,42.56
4.168317,42.57
4.167483,42.57
4.166632,42.57
4.165799,42.57
4.164966,42.57
4.164133,42.57
4.163284,42.56
4.162452,42.56
4.161621,42.56
4.160790,42.56
4.159959,42.57
4.159111,42.57
4.158281,42.57
4.157451,42.58
4.156621,42.58
4.155792,42.58
4.154946,42.58
4.154118,42.58
4.153290,42.58
4.152462,42.58
4.151634,42.58
4.150790,42.59
4.149963,42.61
4.149137,42.62
4.148310,42.64
4.147467,42.65
4.146642,42.66
4.145817,42.66
4.144992,42.66
4.144167,42.65
4.143326,42.64
4.142502,42.63
4.141679,42.64
4.140855,42.64
4.140032,42.66
4.139193,42.67
4.138371,42.69
4.137549,42.70
4.136727,42.71
4.135889,42.71
4.135068,42.71
4.134247,42.70
4.133427,42.70
4.132607,42.68
4.131770,42.67
4.130951,42.65
4.130132,42.63
4.129314,42.61
4.128495,42.60
4.127660,42.59
4.126843,42.59
4.126025,42.59
4.125208,42.60
4.124392,42.61
4.123558,42.63
4.122742,42.63
4.121927,42.64
4.121111,42.64
4.120279,42.65
4.119464,42.65
4.118650,42.65
4.117836,42.66
4.117022,42.67
4.116192,42.68
4.115379,42.69
4.114566,42.70
4.113754,42.71
4.112941,42.71
4.112113,42.70
4.111301,42.70
4.110490,42.69
4.109679,42.69
4.108852,42.69
4.108041,42.69
4.107232,42.70
4.106422,42.72
4.105613,42.73
4.104787,42.74
4.103978,42.74
4.103170,42.74
4.102362,42.74
4.101554,42.74
4.100730,42.73
4.099923,42.72
4.099117,42.72
4.098310,42.71
4.097487,42.71
4.096682,42.71
4.095876,42.71
4.095071,42.72
4.094266,42.72
4.093445,42.73
4.092641,42.73
4.091837,42.74
4.091034,42.75
4.090230,42.76
4.089411,42.78
4.088608,42.79
4.087806,42.81
4.087004,42.82
4.086203,42.82
4.085385,42.82
4.084584,42.82
4.083783,42.81
4.082983,42.81
4.082166,42.80
4.081366,42.80
4.080567,42.80
4.079768,42.80
4.078969,42.81
4.078154,42.81
4.077356,42.83
4.076558,42.84
4.075760,42.85
4.074963,42.86
4.074150,42.86
4.073353,42.86
4.072557,42.86
4.071761,42.86
4.070948,42.85
4.070153,42.85
4.069358,42.86
4.068563,42.86
4.067769,42.86
4.066958,42.86
4.066165,42.85
4.065371,42.84
4.064578,42.83
4.063785,42.82
4.062976,42.81
4.062184,42.81
4.061392,42.82
4.060600,42.83
4.059793,42.84
4.059002,42.84
4.058211,42.85
4.057421,42.85
4.056631,42.85
4.055824,42.85
4.055035,42.85
4.054246,42.84
4.053457,42.84
4.052668,42.85
4.051864,42.85
4.051076,42.86
4.050288,42.88
4.049501,42.89
4.048714,42.90
4.047911,42.91
4.047125,42.91
4.046339,42.92
4.045553,42.92
4.044751,42.93
4.043966,42.94
4.043181,42.96
4.042397,42.98
4.041612,42.99
4.040812,43.00
4.040029,43.01
4.039245,43.01
4.038462,43.01
4.037680,43.01
4.036881,43.00
4.036099,43.00
4.035317,43.00
4.034536,43.00
4.033754,43.00
4.032957,43.01
4.032177,43.01
4.031397,43.02
4.030617,43.03
4.029821,43.04
4.029041,43.05
4.028262,43.05
4.027484,43.06
4.026705,43.06
4.025911,43.06
4.025133,43.05
4.024355,43.05
4.023578,43.04
4.022801,43.04
4.022008,43.04
4.021232,43.03
4.020456,43.03
4.019680,43.03
4.018889,43.03
4.018114,43.04
4.017339,43.04
4.016564,43.04
4.015790,43.04
4.015000,43.04
4.014226,43.04
4.013453,43.04
4.012680,43.05
4.011907,43.05
4.011119,43.06
4.010347,43.08
4.009575,43.09
4.008803,43.10
4.008016,43.11
4.007245,43.11
4.006474,43.11
4.005704,43.11
4.004934,43.10
4.004148,43.09
4.003379,43.09
4.002610,43.08
4.001841,43.08
4.001072,43.08
4.000288,43.08
3.999520,43.08
3.998752,43.08
3.997985,43.09
3.997218,43.09
3.996435,43.09
3.995669,43.09
3.994903,43.10
3.994137,43.11
3.993355,43.12
3.992590,43.12
3.991825,43.13
3.991060,43.12
3.990296,43.12
3.989516,43.11
3.988752,43.10
3.987988,43.10
3.987225,43.10
3.986462,43.11
3.985683,43.12
3.984921,43.13
3.984159,43.14
3.983397,43.14
3.982620,43.14
3.981859,43.13
3.981098,43.13
3.980337,43.11
3.979577,43.10
3.978801,43.09
3.978041,43.09
3.977282,43.09
3.976523,43.09
3.975764,43.09
3.974989,43.10
3.974231,43.11
3.973473,43.12
3.972715,43.14
3.971942,43.15
3.971185,43.16
3.970428,43.17
3.969672,43.18
3.968915,43.19
3.968144,43.19
3.967388,43.20
3.966633,43.20
3.965878,43.20
3.965123,43.20
3.964353,43.20
3.963598,43.20
3.962844,43.20
3.962091,43.21
3.961337,43.21
3.960569,43.22
3.959816,43.23
3.959063,43.24
3.958311,43.24
3.957543,43.24
3.956792,43.24
3.956040,43.24
3.955289,43.23
3.954539,43.23
3.953772,43.23
3.953022,43.23
3.952272,43.24
3.951523,43.25
3.950773,43.26
3.950009,43.27
3.949260,43.28
3.948511,43.28
3.947763,43.29
3.947000,43.29
3.946252,43.28
3.945505,43.28
3.944758,43.29
3.944011,43.29
3.943249,43.30
3.942503,43.31
3.941757,43.32
3.941011,43.32
3.940266,43.33
3.939505,43.33
3.938760,43.33
3.938016,43.34
3.937271,43.34
3.936527,43.35
3.935768,43.36
3.935025,43.36
3.934282,43.37
3.933539,43.37
3.932781,43.38
3.932039,43.38
3.931297,43.38
3.930555,43.38
3.929814,43.39
3.929057,43.40
3.928316,43.41
3.927576,43.42
3.926835,43.43
3.926095,43.44
3.925340,43.44
3.924601,43.43
3.923861,43.42
3.923122,43.41
3.922368,43.40
3.921630,43.39
3.920892,43.39
3.920154,43.39
3.919417,43.40
3.918664,43.41
3.917927,43.42
3.917191,43.44
3.916454,43.45
3.915718,43.45
3.914967,43.46
3.914231,43.46
3.913496,43.46
3.912761,43.46
3.912011,43.46
3.911277,43.46
3.910542,43.46
3.909809,43.47
3.909075,43.47
3.908326,43.48
3.907593,43.48
3.906860,43.49
3.906128,43.49
3.905396,43.49
3.904648,43.50
3.903917,43.50
3.903185,43.50
3.902454,43.51
3.901723,43.51
3.900978,43.52
3.900247,43.52
3.899517,43.53
3.898787,43.53
3.898043,43.53
3.897314,43.53
3.896585,43.53
3.895856,43.52
3.895128,43.51
3.894384,43.51
3.893656,43.50
3.892929,43.50
3.892202,43.50
3.891475,43.50
3.890733,43.50
3.890006,43.50
3.889280,43.51
3.888554,43.51
3.887813,43.51
3.887088,43.52
3.886363,43.53
3.885638,43.53
3.884913,43.54
3.884174,43.54
3.883450,43.54
3.882726,43.54
3.882003,43.54
3.881279,43.53
3.880541,43.53
3.879819,43.53
3.879096,43.53
3.878374,43.53
3.877652,43.54
3.876916,43.55
3.876194,43.55
3.875473,43.56
3.874753,43.56
3.874017,43.56
3.873297,43.55
3.872577,43.54
3.871857,43.53
3.871138,43.52
3.870403,43.51
3.869685,43.50
3.868966,43.50
3.868247,43.50
3.867529,43.50
3.866797,43.51
3.866079,43.51
3.865362,43.51
3.864645,43.51
3.863913,43.52
3.863196,43.52
3.862480,43.53
3.861764,43.55
3.861049,43.56
3.860318,43.56
3.859603,43.57
3.858888,43.56
3.858174,43.55
3.857459,43.54
3.856730,43.53
3.856016,43.51
3.855303,43.50
3.854589,43.49
3.853876,43.48
3.853149,43.49
3.852436,43.49
3.851724,43.51
3.851012,43.53
3.850285,43.55
3.849574,43.57
3.848863,43.59
3.848152,43.60
3.847441,43.61
3.846716,43.61
3.846006,43.61
3.845296,43.62
3.844586,43.62
3.843877,43.62
3.843153,43.62
3.842444,43.62
3.841736,43.61
3.841028,43.61
3.840305,43.62
3.839597,43.62
3.838889,43.63
3.838182,43.63
3.837475,43.65
3.836754,43.66
3.836047,43.67
3.835341,43.67
3.834635,43.68
3.833930,43.68
3.833209,43.68
3.832504,43.68
3.831799,43.68
3.831095,43.67
3.830376,43.67
3.829672,43.66
3.828968,43.66
3.828264,43.67
3.827561,43.68
3.826843,43.70
3.826140,43.72
3.825438,43.74
3.824735,43.76
3.824033,43.77
3.823317,43.77
3.822615,43.77
3.821914,43.76
3.821213,43.74
3.820512,43.71
3.819797,43.69
3.819097,43.68
3.818397,43.66
3.817697,43.66
3.816983,43.66
3.816284,43.67
3.815585,43.68
3.814886,43.69
3.814188,43.70
3.813475,43.70
3.812777,43.70
3.812080,43.70
3.811382,43.71
3.810685,43.71
3.809974,43.72
3.809277,43.73
3.808581,43.74
3.807885,43.75
3.807174,43.76
3.806479,43.77
3.805783,43.78
3.805088,43.79
3.804393,43.81
3.803684,43.83
3.802990,43.84
3.802296,43.86
3.801602,43.87
3.800908,43.87
3.800201,43.86
3.799508,43.85
3.798815,43.84
3.798122,43.83
3.797415,43.83
3.796723,43.83
3.796032,43.84
3.795340,43.85
3.794649,43.86
3.793943,43.86
3.793253,43.87
3.792562,43.86
3.791872,43.86
3.791182,43.85
3.790478,43.84
3.789788,43.84
3.789099,43.84
3.788410,43.85
3.787721,43.87
3.787018,43.88
3.786330,43.90
3.785642,43.93
3.784954,43.94
3.784252,43.96
3.783565,43.97
3.782878,43.97
3.782191,43.96
3.781505,43.96
3.780804,43.95
3.780118,43.94
3.779432,43.92
3.778747,43.91
3.778062,43.90
3.777362,43.89
3.776678,43.88
3.775993,43.87
3.775309,43.87
3.774625,43.87
3.773927,43.87
3.773243,43.88
3.772560,43.89
3.771877,43.91
3.771180,43.92
3.770497,43.92
3.769815,43.92
3.769133,43.92
3.768451,43.92
3.767756,43.91
3.767074,43.91
3.766393,43.90
3.765712,43.91
3.765032,43.91
3.764337,43.92
3.763657,43.92
3.762978,43.93
3.762298,43.94
3.761605,43.94
3.760925,43.95
3.760247,43.95
3.759568,43.96
3.758890,43.96
3.758198,43.97
3.757520,43.98
3.756842,43.98
3.756165,43.98
3.755488,43.98
3.754797,43.98
3.754120,43.98
3.753444,43.98
3.752768,43.97
3.752078,43.97
3.751402,43.97
3.750727,43.96
3.750052,43.96
3.749377,43.97
3.748688,43.97
3.748014,43.98
3.747339,43.99
3.746665,44.00
3.745992,44.01
3.745304,44.02
3.744631,44.03
3.743958,44.04
3.743285,44.05
3.742613,44.05
3.741927,44.06
3.741255,44.05
3.740583,44.05
3.739912,44.04
3.739226,44.02
3.738555,44.01
3.737885,43.99
3.737214,43.98
3.736544,43.96
3.735860,43.96
3.735190,43.96
3.734520,43.98
3.733851,43.99
3.733182,44.01
3.732499,44.02
3.731831,44.03
3.731162,44.03
3.730494,44.03
3.729812,44.02
3.729145,44.00
3.728477,43.99
3.727810,43.98
3.727143,43.98
3.726463,43.98
3.725796,43.99
3.725130,43.99
3.724464,44.00
3.723798,44.01
3.723119,44.02
3.722454,44.02
3.721789,44.02
3.721124,44.02
3.720460,44.02
3.719781,44.02
3.719117,44.02
3.718454,44.02
3.717790,44.03
3.717113,44.04
3.716450,44.05
3.715787,44.06
3.715124,44.07
3.714462,44.08
3.713786,44.09
3.713124,44.10
3.712462,44.11
3.711801,44.12
3.711140,44.13
3.710465,44.13
3.709804,44.14
3.709144,44.14
3.708484,44.14
3.707810,44.13
3.707150,44.12
3.706490,44.12
3.705831,44.11
3.705172,44.11
3.704499,44.11
3.703841,44.12
3.703183,44.12
3.702524,44.13
3.701866,44.13
3.701195,44.14
3.700538,44.14
3.699880,44.14
3.699224,44.15
3.698553,44.16
3.697897,44.18
3.697240,44.20
3.696584,44.23
3.695929,44.26
3.695259,44.28
3.694604,44.29
3.693949,44.30
3.693294,44.29
3.692639,44.28
3.691971,44.26
3.691317,44.24
3.690663,44.22
3.690010,44.21
3.689356,44.21
3.688689,44.22
3.688036,44.24
3.687384,44.26
3.686731,44.28
3.686065,44.29
3.685413,44.30
3.684761,44.31
3.684110,44.31
3.683458,44.30
3.682794,44.29
3.682143,44.28
3.681492,44.27
3.680842,44.26
3.680191,44.26
3.679528,44.25
3.678878,44.25
3.678229,44.25
3.677579,44.25
3.676917,44.25
3.676268,44.25
3.675619,44.25
3.674971,44.26
3.674323,44.26
3.673661,44.27
3.673014,44.28
3.672366,44.29
3.671719,44.30
3.671072,44.31
3.670412,44.32
3.669765,44.33
3.669119,44.34
3.668473,44.34
3.667827,44.34
3.667168,44.35
3.666522,44.35
3.665877,44.35
3.665232,44.36
3.664574,44.36
3.663930,44.37
3.663285,44.37
3.662641,44.36
3.661998,44.35
3.661341,44.34
3.660697,44.33
3.660054,44.32
3.659411,44.31
3.658769,44.31
3.658113,44.31
3.657471,44.31
3.656829,44.31
3.656187,44.31
3.655532,44.32
3.654891,44.33
3.654250,44.34
3.653609,44.35
3.652968,44.37
3.652314,44.39
3.651674,44.40
3.651034,44.41
3.650394,44.42
3.649755,44.43
3.649102,44.44
3.648463,44.44
3.647824,44.45
3.647186,44.45
3.646547,44.45
3.645896,44.44
3.645258,44.43
3.644620,44.42
3.643983,44.41
3.643332,44.40
3.642695,44.39
3.642058,44.38
3.641422,44.38
3.640786,44.38
3.640136,44.38
3.639500,44.38
3.638865,44.39
3.638229,44.40
3.637594,44.40
3.636946,44.41
3.636311,44.42
3.635676,44.43
3.635042,44.44
3.634394,44.45
3.633761,44.46
3.633127,44.46
3.632493,44.46
3.631860,44.45
3.631214,44.44
3.630581,44.43
3.629949,44.42
3.629316,44.41
3.628684,44.41
3.628039,44.41
3.627407,44.42
3.626776,44.42
3.626145,44.43
3.625500,44.44
3.624870,44.45
3.624239,44.45
3.623609,44.45
3.622978,44.45
3.622335,44.45
3.621706,44.44
3.621076,44.43
3.620447,44.43
3.619818,44.42
3.619176,44.42
3.618547,44.42
3.617919,44.43
3.617291,44.45
3.616663,44.46
3.616022,44.48
3.615394,44.50
3.614767,44.51
3.614140,44.53
3.613500,44.53
3.612873,44.54
3.612247,44.54
3.611621,44.54
3.610995,44.53
3.610356,44.53
3.609730,44.53
3.609105,44.53
3.608480,44.53
3.607855,44.53
3.607217,44.54
3.606593,44.55
3.605969,44.56
3.605345,44.57
3.604708,44.59
3.604084,44.61
3.603461,44.62
3.602838,44.63
3.602215,44.63
3.601579,44.63
3.600956,44.62
3.600334,44.60
3.599712,44.59
3.599090,44.58
3.598456,44.57
3.597834,44.57
3.597213,44.58
3.596592,44.59
3.595958,44.60
3.595338,44.61
3.594717,44.62
3.594097,44.63
3.593477,44.63
3.592844,44.64
3.592225,44.64
3.591606,44.64
3.590987,44.65
3.590368,44.65
3.589736,44.66
3.589118,44.66
3.588500,44.67
3.587882,44.67
3.587264,44.68
3.586633,44.68
3.586016,44.68
3.585399,44.67
3.584782,44.67
3.584152,44.66
3.583536,44.65
3.582920,44.64
3.582303,44.64
3.581688,44.64
3.581059,44.64
3.580444,44.64
3.579828,44.65
3.579213,44.65
3.578599,44.66
3.577971,44.67
3.577357,44.67
3.576743,44.68
3.576129,44.69
3.575502,44.69
3.574889,44.70
3.574275,44.70
3.573662,44.70
3.573049,44.70
3.572424,44.69
3.571811,44.69
3.571199,44.68
3.570587,44.67
3.569975,44.67
3.569351,44.68
3.568739,44.69
3.568128,44.70
3.567517,44.72
3.566906,44.74
3.566283,44.75
3.565673,44.76
3.565062,44.77
3.564452,44.78
3.563830,44.79
3.563220,44.80
3.562611,44.81
3.562002,44.82
3.561393,44.82
3.560772,44.83
3.560163,44.83
3.559555,44.83
3.558947,44.84
3.558339,44.84
3.557719,44.84
3.557111,44.85
3.556504,44.84
3.555897,44.84
3.555277,44.82
3.554671,44.80
3.554064,44.79
3.553458,44.77
3.552852,44.76
3.552234,44.76
3.551628,44.76
3.551023,44.77
3.550418,44.78
3.549813,44.79
3.549195,44.79
3.548591,44.80
3.547987,44.80
3.547382,44.80
3.546778,44.81
3.546162,44.81
3.545559,44.81
3.544955,44.81
3.544352,44.82
3.543737,44.82
3.543134,44.82
3.542532,44.83
3.541929,44.84
3.541327,44.85
3.540713,44.86
3.540111,44.87
3.539510,44.88
3.538909,44.88
3.538307,44.89
3.537694,44.89
3.537093,44.90
3.536493,44.91
3.535893,44.92
3.535280,44.92
